Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
9451ceb74197abedcec6e130e5658e86af914e72814d10846d6cb3664ccbb0b6;Robert Habeck würde als Kanzler Taurus-Marschflugkörper liefern;https://www.zeit.de/politik/ausland/2024-11/ukraine-krieg-robert-habeck-taurus-lieferung-olaf-scholz;Grünenspitzenkandidat Habeck will im Fall einer Wahl zum Regierungschef Taurus-Lieferungen an die Ukraine ermöglichen. Damit positioniert er sich anders als Olaf Scholz.;"Z+ (abopflichtiger Inhalt);
        
    
Ukrainekrieg";Politik, Ukrainekrieg, Robert Habeck, Bündnis 90/Die Grünen, Krieg in der Ukraine, Waffenlieferung, Russland;2024-11-17T20:35:51+01:00;2024-11-17T20:35:51+01:00;vvö;ZEIT ONLINE,        dpa,        							vvö;false
e0359b6795ac49ab0f08348ebc9793e9e8df39a265102e1d7df57523f6c86317;Was passiert, wenn Mama ausfällt?;https://www.zeit.de/familie/2024-11/notfaelle-familie-vorbereitung-mutter-krankheit;Ich war Mitte dreißig und dreifache Mutter, als ich auf der Intensivstation landete. Was ich aus der Krise lernte: Wie man sich als Familie für Notfälle wappnen kann.  ;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle in der Familie";Familie, Notfälle in der Familie, Eltern, Kinder, Familie, Intensivstation, Sterben, Tod, Mütter;2024-11-17T20:34:14+01:00;2024-11-17T20:34:14+01:00;Maike Köhler;;false
c0ad5acfa609fe997db426bd72e707fe342599ae78eb710c817715cd7c337456;RB Leipzig verliert den Anschluss;https://www.zeit.de/news/2024-11/17/rb-leipzig-verliert-den-anschluss;Hier finden Sie Informationen zu dem Thema „Niederlage gegen Leverkusen“. Lesen Sie jetzt „RB Leipzig verliert den Anschluss“.;"Z+ (abopflichtiger Inhalt);
        
    
Niederlage gegen Leverkusen";News, Niederlage gegen Leverkusen, Leipzig, Leverkusen, RB Leipzig, Bundesliga, Anschluss;2024-11-17T20:34:05+01:00;2024-11-17T20:34:05+01:00;;dpa Sachsen;false
3dce42b119150de06c0bd1a5fc8fda790fe9d028ebe1b4b09c83f04d7bd4c656;Habeck zu Schwarz-Grün: Da gibt es kein Tabu;https://www.zeit.de/news/2024-11/17/habeck-zu-schwarz-gruen-da-gibt-es-kein-tabu;Hier finden Sie Informationen zu dem Thema „Koalitionsdebatte“. Lesen Sie jetzt „Habeck zu Schwarz-Grün: Da gibt es kein Tabu“.;"Z+ (abopflichtiger Inhalt);
        
    
Koalitionsdebatte";News, Koalitionsdebatte, Robert Habeck, Markus Söder, CDU, Bundestagswahl, Koalitionsdebatte, Koalition;2024-11-17T20:08:22+01:00;2024-11-17T20:08:22+01:00;;dpa;false
6ac8fcb83cc32b489e71b0d209726c3e2d6b2c8abfdfd973bd586c96b7395078;Gefesselt auf der Sesselkante;https://www.zeit.de/kultur/musik/2024-11/petrichor-070-shake-soulmusik-rapperin-album;Mit großen Gesten und virtuosem Autotune-Einsatz herrscht 070 Shake über ein Paralleluniversum der Soulmusik. Auf ihrem neuen Album wird es von Aliens überrannt.;"Z+ (abopflichtiger Inhalt);
        
    
""Petrichor"" von 070 Shake";"Kultur, ""Petrichor"" von 070 Shake, Musik, Album, New Jersey, Musiker, Hip-Hop, Soul";2024-11-17T20:06:21+01:00;2024-11-17T20:06:21+01:00;Mathis Raabe;;false
9ec113c4419d813eebf1c7befde24aa286b819b72e9bd17f4e22b1f1197c6aa9;Diese Länder sind Klimavorbilder;https://www.zeit.de/wissen/umwelt/2024-11/klimawandel-massnahmen-grossbritannien-brasilien-kolumbien-china-kenia;Das heißeste Jahr aller Zeiten – und Argentinien und die USA verlassen das Pariser Abkommen. Keine Hoffnung mehr fürs Klima? Doch! Fünf Orte, an denen vieles gut läuft;"Z+ (abopflichtiger Inhalt);
        
    
Klimawandel";Wissen, Klimawandel, UN-Klimakonferenz, Klimawandel, Klimaschutz, Großbritannien, Brasilien, Kolumbien, China, Kenia;2024-11-17T19:58:55+01:00;2024-11-17T19:58:55+01:00;Elena Erdmann;;false
e62549d6b1f9d0057cde64d727b3cb3dc45eebf2b0d3c56e298d6c2f1a8777b6;Thüringer HC erreicht Gruppenphase;https://www.zeit.de/news/2024-11/17/thueringer-hc-erreicht-gruppenphase;Hier finden Sie Informationen zu dem Thema „European League“. Lesen Sie jetzt „Thüringer HC erreicht Gruppenphase“.;"Z+ (abopflichtiger Inhalt);
        
    
European League";News, European League, Herbert Müller, Johanna Reichert, Vác, Thüringer HC, Bundesliga, Gruppenphase, Qualifikationsrunde;2024-11-17T19:58:00+01:00;2024-11-17T19:58:00+01:00;;dpa Sachsen;false
3359b9676fded3229b4eec4f2979e6a9cba22aa79829add3b54c74613e2b1fab;Grandioser Sinner begeistert als Champion beim Saisonfinale;https://www.zeit.de/news/2024-11/17/grandioser-sinner-begeistert-als-champion-beim-saisonfinale;Hier finden Sie Informationen zu dem Thema „Tennis-Jahresabschluss“. Lesen Sie jetzt „Grandioser Sinner begeistert als Champion beim Saisonfinale“.;"Z+ (abopflichtiger Inhalt);
        
    
Tennis-Jahresabschluss";News, Tennis-Jahresabschluss, Jannik Sinner, Taylor Fritz, Italien, Turin, ATP Finals, Saisonfinale, Endspiel;2024-11-17T19:47:30+01:00;2024-11-17T19:47:30+01:00;;dpa Sport;false
209198266e4d6ff1f5490a36321bbe9e579ba3db8cbeaaa07d1e1b1b32b57a8b;Deutsches Tennis-Doppel gewinnt Saisonfinale;https://www.zeit.de/sport/2024-11/atp-tennis-doppel-krawietz-pruetz;Kevin Krawietz und Tim Pütz haben als erstes deutsches Doppel das Finale der Tennis-Saison gewonnen. Sie besiegten Marcelo Arévalo und Mate Pavić.;"Z+ (abopflichtiger Inhalt);
        
    
ATP Finals in Turin";Sport, ATP Finals in Turin, ATP-Turnier, Tennis, Profisport;2024-11-17T19:39:14+01:00;2024-11-17T19:39:14+01:00;iyf;ZEIT ONLINE,        dpa,        							iyf;false
7151b32637299c34eb9d7be03ea8b8aba8cddf91aecb278b0332a473aed41f26;"""Die Stille hat mich umgehauen""";https://www.zeit.de/2024/48/mouhanad-khorchide-jakobsweg-islam-religion;Was passiert, wenn ein Muslim den Jakobsweg pilgert? Der Islamwissenschaftler Mouhanad Khorchide hat erkannt, dass er zukünftig andere Ziele verfolgen will.;"Z+ (abopflichtiger Inhalt);
        
    
Mouhanad Khorchide";Sinn, Mouhanad Khorchide, Mouhanad Khorchide, Islam, Pilgerfahrt, Religion, Christentum, Spanien;2024-11-17T19:26:49+01:00;2024-11-17T19:26:49+01:00;Anna Scheld;Erschienen in Christ & Welt;false
d87bc71a8ad8327f0b39e71ad756c6907f8f4da1c8f607d0bf960e77501e4905;Dachstuhlbrand in München nach über 16 Stunden gelöscht;https://www.zeit.de/news/2024-11/17/dachstuhl-brennt-in-muenchen-schwierige-loescharbeiten;Hier finden Sie Informationen zu dem Thema „Brandherd unter Kupferdach“. Lesen Sie jetzt „Dachstuhlbrand in München nach über 16 Stunden gelöscht“.;"Z+ (abopflichtiger Inhalt);
        
    
Brandherd unter Kupferdach";News, Brandherd unter Kupferdach, München, Feuerwehr, Dachstuhl, Löscharbeit, Kupferdach, Brandherd;2024-11-17T19:18:10+01:00;2024-11-17T19:18:10+01:00;;dpa Bayern;false
80345aed19ae43d018d0bf12649eccd5d0c8a83e6e1547bbd91d9d19176a16e5;Scholz rückt nicht von Kandidatur ab - Widerstand wächst;https://www.zeit.de/news/2024-11/17/muentefering-zur-k-frage-kein-vorrecht-auf-wiederwahl;Hier finden Sie Informationen zu dem Thema „K-Frage in der SPD“. Lesen Sie jetzt „Scholz rückt nicht von Kandidatur ab - Widerstand wächst“.;"Z+ (abopflichtiger Inhalt);
        
    
K-Frage in der SPD";News, K-Frage in der SPD, Franz Müntefering, Olaf Scholz, Lars Klingbeil, Tagesspiegel, SPD, Deutscher Bundestag, Bundestagswahl, Wiederwahl, Kanzlerkandidatur, Vorrecht;2024-11-17T19:14:30+01:00;2024-11-17T19:14:30+01:00;;dpa;false
5a189e07cf8e5a5a53d0e67249a9dda79e4a2d46090dce54ad12947202142061;Luftangriff auf Ukraine: Netzbetreiber ruft Stromsperren aus;https://www.zeit.de/news/2024-11/17/luftangriff-auf-ukraine-netzbetreiber-ruft-stromsperren-aus;Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Luftangriff auf Ukraine: Netzbetreiber ruft Stromsperren aus“.;"Z+ (abopflichtiger Inhalt);
        
    
Krieg";News, Krieg, Stromsperre, Luftangriff, Energieinfrastruktur, Krieg in der Ukraine;2024-11-17T19:09:30+01:00;2024-11-17T19:09:30+01:00;;dpa;false
6646bd8520579005e2d665a76b39e08b8085ae57224a3c00061f456433075ef8;"""Die holen jetzt ihre Messer unter der Robe hervor""";https://www.zeit.de/kultur/film/2024-11/edward-berger-regisseur-film-konklave;"""Im Westen nichts Neues"" bekam 2023 vier Oscars. Nun erscheint Edward Bergers neuer Film ""Konklave"". Hier spricht der Regisseur über Machtkämpfe, Päpste und Männlichkeit.";"Z+ (abopflichtiger Inhalt);
        
    
Edward Berger";Kultur, Edward Berger, Regisseur, Kino, Ralph Fiennes, Katholische Kirche, Papst, Filmindustrie;2024-11-17T19:08:34+01:00;2024-11-17T19:08:34+01:00;Carolin Ströbele;;false
02ecc00e750f9a9b588f2a00290a714353673e557960d296d4910454ecabf3d1;Bochum mit Torwart Riemann einig - Rückkehr ins Teamtraining;https://www.zeit.de/news/2024-11/17/bochum-mit-torwart-riemann-einig-rueckkehr-ins-teamtraining;Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Bochum mit Torwart Riemann einig - Rückkehr ins Teamtraining“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-Bundesliga";News, Fußball-Bundesliga, Manuel Riemann, Bochum, Fußball-Bundesliga, VfL Bochum, Deutsche Presse-Agentur, Teamtraining;2024-11-17T19:07:55+01:00;2024-11-17T19:07:55+01:00;;dpa Nordrhein-Westfalen;false
f39f99343871aa2089c541cf4f30ec2d813d91a353c6ab168cf7c4efdfd6c406;Söder untermauert Absage an Schwarz-Grün;https://www.zeit.de/news/2024-11/17/soeder-untermauert-absage-an-schwarz-gruen;Hier finden Sie Informationen zu dem Thema „Bundestagswahlkampf“. Lesen Sie jetzt „Söder untermauert Absage an Schwarz-Grün“.;"Z+ (abopflichtiger Inhalt);
        
    
Bundestagswahlkampf";News, Bundestagswahlkampf, Markus Söder, Berlin, CSU, Deutscher Bundestag, ARD, Grünen-Parteitag, Bundestagswahl, Bundestagswahlkampf, Koalition, Kanzlerkandidat;2024-11-17T19:00:08+01:00;2024-11-17T19:00:08+01:00;;dpa Bayern;false
4fb088f3258a5d0c4f71994fda700500aab0379ecc1b8f27acb5e7c810deab55;Alba Berlin verliert auch bei Rasta Vechta;https://www.zeit.de/news/2024-11/17/alba-berlin-verliert-auch-bei-rasta-vechta;Hier finden Sie Informationen zu dem Thema „Basketball“. Lesen Sie jetzt „Alba Berlin verliert auch bei Rasta Vechta“.;"Z+ (abopflichtiger Inhalt);
        
    
Basketball";News, Basketball, Matteo Spagnolo, Ziga Samar, Vechta, Alba Berlin, SC Rasta Vechta, BB, Basketball;2024-11-17T18:56:05+01:00;2024-11-17T18:56:05+01:00;;dpa Berlin/Brandenburg;false
e60e55821e58bc2ab4b80a32adc7268e7cc781c5c7f6775fb8118b3e4ed24288;Habeck: Würde Ukraine Taurus-Marschflugkörper liefern;https://www.zeit.de/news/2024-11/17/habeck-wuerde-ukraine-taurus-marschflugkoerper-liefern;Hier finden Sie Informationen zu dem Thema „Waffenlieferungen“. Lesen Sie jetzt „Habeck: Würde Ukraine Taurus-Marschflugkörper liefern“.;"Z+ (abopflichtiger Inhalt);
        
    
Waffenlieferungen";News, Waffenlieferungen, Robert Habeck, Olaf Scholz, Waffenlieferung, Krieg in der Ukraine;2024-11-17T18:54:17+01:00;2024-11-17T18:54:17+01:00;;dpa;false
3e904132e28025c896a2d1357deb95112616f9496721a287fa156ea5acbf81f6;Drescher neuer Hertha-Präsident - Dardai mit neuer Aufgabe;https://www.zeit.de/news/2024-11/17/drescher-neuer-hertha-praesident-dardai-mit-neuer-aufgabe;Hier finden Sie Informationen zu dem Thema „2. Fußball-Liga“. Lesen Sie jetzt „Drescher neuer Hertha-Präsident - Dardai mit neuer Aufgabe“.;"Z+ (abopflichtiger Inhalt);
        
    
2. Fußball-Liga";News, 2. Fußball-Liga, Kay Bernstein, Fabian Drescher, Uwe Dinnebier, Stepan Timoshin, Olaf Brandt, Thomas Herrich, Pal Dardai, Hertha BSC, Hertha BSC Berlin;2024-11-17T18:53:57+01:00;2024-11-17T18:53:57+01:00;;dpa Berlin/Brandenburg;false
033a8e3c7ee2aa2dec4fafb5b700d151505730066bf17d3f8b0a6529f374c226;SC DHfK Leipzig erkämpft sich Heimsieg gegen Göppingen;https://www.zeit.de/news/2024-11/17/sc-dhfk-leipzig-erkaempft-sich-heimsieg-gegen-goeppingen;Hier finden Sie Informationen zu dem Thema „Handball-Bundesliga“. Lesen Sie jetzt „SC DHfK Leipzig erkämpft sich Heimsieg gegen Göppingen“.;"Z+ (abopflichtiger Inhalt);
        
    
Handball-Bundesliga";News, Handball-Bundesliga, Runar Sigtryggsson, Luca Witzke, William Bogojevic, Göppingen, Leipzig, SC DHfK Leipzig, Handball-Bundesliga, Frisch Auf Göppingen, DHfK, Bundesliga;2024-11-17T18:43:15+01:00;2024-11-17T18:43:15+01:00;;dpa Sachsen;false
69d4fd064ebd7eb5d7c4f67e236d934c0f08e2a9b14a77e3a13066bfa2414a7f;Netzhoppers verlieren in Friedrichshafen;https://www.zeit.de/news/2024-11/17/netzhoppers-verlieren-in-friedrichshafen;Hier finden Sie Informationen zu dem Thema „Volleyball Bundesliga“. Lesen Sie jetzt „Netzhoppers verlieren in Friedrichshafen“.;"Z+ (abopflichtiger Inhalt);
        
    
Volleyball Bundesliga";News, Volleyball Bundesliga, Friedrichshafen, Königs Wusterhausen, VfB Friedrichshafen, Bundesliga, Volleyball;2024-11-17T18:42:25+01:00;2024-11-17T18:42:25+01:00;;dpa Berlin/Brandenburg;false
9e4456bb7192a0bdbbd8011ba97817d7976daf16b5e7d7496b388ad13c9cfa15;Polizisten stoppen Angreifer vor Dienststelle mit Schüssen;https://www.zeit.de/news/2024-11/17/polizisten-stoppen-angreifer-vor-dienststelle-mit-schuessen;Hier finden Sie Informationen zu dem Thema „Schüsse“. Lesen Sie jetzt „Polizisten stoppen Angreifer vor Dienststelle mit Schüssen“.;"Z+ (abopflichtiger Inhalt);
        
    
Schüsse";News, Schüsse, Kiel, Polizei, Dienststelle;2024-11-17T18:28:46+01:00;2024-11-17T18:28:46+01:00;;dpa Hamburg/Schleswig-Holstein;false
746f485b9105787f84372bb167dc4b169d39fe70a9c68338dd07a96295ff2baf;Der Hai;https://www.zeit.de/2024/48/princ-dobroshi-drogenhandel-kokain-hamburg;Der Kosovare Princ Dobroshi ist einer der berüchtigtsten europäischen Drogenbosse. Nun wurde er nach Deutschland ausgeliefert. Die Sorge, dass er ausbricht, ist groß.;"Z+ (abopflichtiger Inhalt);
        
    
Princ Dobroshi";Wirtschaft, Princ Dobroshi, Drogenkriminalität, Hamburg, Dubai, Kokain, Drogen, Drogenhandel;2024-11-17T18:23:04+01:00;2024-11-17T18:23:04+01:00;Christoph HeinemannTom Kroll;Aus der        ZEIT Nr. 48/2024;false
160bcc32f7e7d78378e7e7f475272fcecfcf3e124aae3b7e56848f09773a1717;Als wäre sie glücklich;https://www.zeit.de/2024/48/elfriede-lohse-waechtler-kunst-ausstellung-hamburg;Schweres Schicksal, verwegene Kunst: Das Ernst Barlach Haus in Hamburg würdigt die Malerin Elfriede Lohse-Wächtler.;"Z+ (abopflichtiger Inhalt);
        
    
Elfriede Lohse-Wächtler";Kultur, Elfriede Lohse-Wächtler, Malerei, Kunst, Ausstellung, Hamburg, Prostitution, Psychiatrie;2024-11-17T18:16:22+01:00;2024-11-17T18:16:22+01:00;Hanno Rauterberg;Aus der        ZEIT Nr. 48/2024;false
4b77b6bd5c2565978d18f1d61b79e844084447468ee4b1c96dc4948c859562c9;Bilder des Tages;https://www.zeit.de/news/2024-11/17/bilder-des-tages;Hier finden Sie Informationen zu dem Thema „Fotografie“. Lesen Sie jetzt „Bilder des Tages“.;"Z+ (abopflichtiger Inhalt);
        
    
Fotografie";News, Fotografie, News;2024-11-17T18:09:50+01:00;2024-11-17T18:09:50+01:00;;dpa;false
42eb243f1ea8aa7f57ec9831cc7e69b61ddb05cc8ca2aeb6205ff637ea24c6c6;VC Bitterfeld-Wolfen beim Gastspiel in Düren chancenlos;https://www.zeit.de/news/2024-11/17/vc-bitterfeld-wolfen-beim-gastspiel-in-dueren-chancenlos;Hier finden Sie Informationen zu dem Thema „Volleyball“. Lesen Sie jetzt „VC Bitterfeld-Wolfen beim Gastspiel in Düren chancenlos“.;"Z+ (abopflichtiger Inhalt);
        
    
Volleyball";News, Volleyball, Düren, Sachsen-Anhalt, VC Bitterfeld-Wolfen, Gastspiel, Volleyball, Saisonspiel;2024-11-17T18:05:05+01:00;2024-11-17T18:05:05+01:00;;dpa Sachsen;false
532979ff68715877d80409b445c2741fb2094106570d530123c3420ff4db0010;"""Sensationell"" - Krawietz/Pütz feiern historischen Titel";https://www.zeit.de/news/2024-11/17/doppel-krawietz-puetz-gewinnen-titel-bei-saisonfinale;"Hier finden Sie Informationen zu dem Thema „Tennis-Überraschung“. Lesen Sie jetzt „""Sensationell"" - Krawietz/Pütz feiern historischen Titel“.";"Z+ (abopflichtiger Inhalt);
        
    
Tennis-Überraschung";News, Tennis-Überraschung, Kevin Krawietz, Tim Pütz, Marcelo Arevalo, Mate Pavic, Turin, El Salvador, Kroatien, ATP Finals, US Open, Saisonfinale;2024-11-17T18:00:41+01:00;2024-11-17T18:00:41+01:00;;dpa Sport;false
4357b9942908ee5d7e18909667db0b31d8705c4e76c018d18b87385154b1da04;Lars Klingbeil sieht in Kandidatenwechsel keinen Garanten für Erfolg;https://www.zeit.de/politik/deutschland/2024-11/spd-kanzlerkandidat-olaf-scholz-boris-pistorius-lars-klingbeil-kein-erfolgsgarant;Ein erster Bundestagsabgeordneter und die SPD-Wähler bevorzugen Boris Pistorius als SPD-Kanzlerkandidaten. Der Parteichef warnt vor zu hohen Erwartungen an einen Tausch.;"Z+ (abopflichtiger Inhalt);
        
    
SPD-Kanzlerkandidat";Politik, SPD-Kanzlerkandidat, Neuwahl, Bundestagswahl, SPD, Lars Klingbeil, Boris Pistorius, Olaf Scholz;2024-11-17T17:57:34+01:00;2024-11-17T17:57:34+01:00;vvö;ZEIT ONLINE,        AFP,        dpa,        							vvö;false
18560d4974fdeef60cfc9249543a4cf5c2d642fb3c34868ddc0952e86f6df1a9;"""Total überwältigt"": Vogel gewinnt Großen Preis in Stuttgart";https://www.zeit.de/news/2024-11/17/total-ueberwaeltigt-vogel-gewinnt-grossen-preis-in-stuttgart;"Hier finden Sie Informationen zu dem Thema „Springreiten“. Lesen Sie jetzt „""Total überwältigt"": Vogel gewinnt Großen Preis in Stuttgart“.";"Z+ (abopflichtiger Inhalt);
        
    
Springreiten";News, Springreiten, Richard Vogel, Denis Lynch, Stuttgart, Lyon, Olympia, Springreiten, Springreiter, Erfolg;2024-11-17T17:51:00+01:00;2024-11-17T17:51:00+01:00;;dpa Baden-Württemberg;false
464f231722e92684e0223285631e7878d4b5c23cab250d090fcb28843abd2933;Protest gegen Putins Politik und Krieg mit Julia Nawalnaja;https://www.zeit.de/news/2024-11/17/protest-gegen-putins-politik-und-krieg-mit-julia-nawalnaja;Hier finden Sie Informationen zu dem Thema „Demonstration“. Lesen Sie jetzt „Protest gegen Putins Politik und Krieg mit Julia Nawalnaja“.;"Z+ (abopflichtiger Inhalt);
        
    
Demonstration";News, Demonstration, Julia Nawalnaja, Wladimir Putin, Berlin, Krieg in der Ukraine;2024-11-17T17:42:29+01:00;2024-11-17T17:42:29+01:00;;dpa Berlin/Brandenburg;false
5ca1f6bcd5e453901158801ffe1f32be7c79edc8baf8e6def0327f7950820cd3;Linke-Chefin: Koalitionäre müssen Verhältnis zur AfD klären;https://www.zeit.de/news/2024-11/17/linke-chefin-koalitionaere-muessen-verhaeltnis-zur-afd-klaeren;Hier finden Sie Informationen zu dem Thema „Thüringer Landtag“. Lesen Sie jetzt „Linke-Chefin: Koalitionäre müssen Verhältnis zur AfD klären“.;"Z+ (abopflichtiger Inhalt);
        
    
Thüringer Landtag";News, Thüringer Landtag, Ulrike Grosse-Röthig, Georg Maier, Erfurt, Thüringen, Alternative für Deutschland, SPD, CDU, Landtag, Coronavirus;2024-11-17T17:35:35+01:00;2024-11-17T17:35:35+01:00;;dpa Thüringen;false
2c02aa1f788a03760e0b379da0c84b61131cc450b75449b15d744037a6e2c0a6;Sohn soll Vater ermordet haben - Prozess startet;https://www.zeit.de/news/2024-11/17/sohn-soll-vater-ermordet-haben-prozess-startet;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Sohn soll Vater ermordet haben - Prozess startet“.;"Z+ (abopflichtiger Inhalt);
        
    
Justiz";News, Justiz, News;2024-11-17T17:30:37+01:00;2024-11-17T17:30:37+01:00;;dpa Rheinland-Pfalz/Saarland;false
75f6225b81f4c1267336dd1089159127f474b97c409dd79d6bad3d404fad472d;Holger Elixmann bleibt Präsident des VfL Osnabrück;https://www.zeit.de/news/2024-11/17/holger-elixmann-bleibt-praesident-des-vfl-osnabrueck;Hier finden Sie Informationen zu dem Thema „Dritte Liga“. Lesen Sie jetzt „Holger Elixmann bleibt Präsident des VfL Osnabrück“.;"Z+ (abopflichtiger Inhalt);
        
    
Dritte Liga";News, Dritte Liga, VfL Osnabrück;2024-11-17T17:24:19+01:00;2024-11-17T17:24:19+01:00;;dpa Niedersachsen;false
34bd90b5ff07e931b3cd55fbedca34dcf0acd61e0a86a4fb6e6279afd46bf99f;Dreitägiger Streik im privaten Busgewerbe geht zu Ende;https://www.zeit.de/news/2024-11/17/dreitaegiger-streik-im-privaten-busgewerbe-geht-zu-ende;Hier finden Sie Informationen zu dem Thema „Tarifverhandlungen“. Lesen Sie jetzt „Dreitägiger Streik im privaten Busgewerbe geht zu Ende“.;"Z+ (abopflichtiger Inhalt);
        
    
Tarifverhandlungen";News, Tarifverhandlungen, Schleswig-Holstein, Ver.di, Deutsche Presse-Agentur, Busgewerbe, Streik, Tarifverhandlung, Busunternehmen;2024-11-17T17:19:03+01:00;2024-11-17T17:19:03+01:00;;dpa Hamburg/Schleswig-Holstein;false
