Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
0e31ce0c9b489cbb81b97247461285d2b8f0e3c1be53f49a3254bf76abb9432e;Nur Populisten rechnen Verteidigung gegen Soziales auf;https://www.zeit.de/politik/2024-11/bundeswehr-bereitschaft-wehrpflicht-ukraine-krieg-5vor8;Wozu sind die Menschen in Deutschland für ihre Sicherheit und die der Ukraine bereit? Eine neue Umfrage liefert Erkenntnisse, die Sahra Wagenknecht nicht gefallen werden.;"Z+ (abopflichtiger Inhalt);
        
    
Bundeswehr";Politik, Bundeswehr, Wehrpflicht, Verteidigungspolitik, Sahra Wagenknecht, Bundeswehr, Krieg in der Ukraine, Bündnis Sahra Wagenknecht;2024-11-15T07:45:59+01:00;2024-11-15T07:45:59+01:00;Michael Thumann;;false
e85bdaf7d2f039b7bb4cf71786870f788eab7e6a616b3fb0de2a7c13137b3542;Viele Wolken und ab Sonntag der erste Schnee;https://www.zeit.de/news/2024-11/15/viele-wolken-und-ab-sonntag-der-erste-schnee;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viele Wolken und ab Sonntag der erste Schnee“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Nordrhein-Westfalen, Wetter;2024-11-15T07:43:10+01:00;2024-11-15T07:43:10+01:00;;dpa Nordrhein-Westfalen;false
201493a950fca4bc8653d92acb4455597f5284ce45203c61a109007dd55bbe43;Möbelschau als Kunstprojekt im Bauhaus Dessau;https://www.zeit.de/news/2024-11/15/moebelschau-als-kunstprojekt-im-bauhaus-dessau;Hier finden Sie Informationen zu dem Thema „Ausstellung“. Lesen Sie jetzt „Möbelschau als Kunstprojekt im Bauhaus Dessau“.;"Z+ (abopflichtiger Inhalt);
        
    
Ausstellung";News, Ausstellung, Jun Yang, Dessau, Bauhaus, Möbelschau, Kunstprojekt, Luxusobjekt, Bauhausgebäude, Massenware, Möbel;2024-11-15T07:30:36+01:00;2024-11-15T07:30:36+01:00;;dpa Sachsen;false
3cdaa15438a6d64cbeccc65ed68881ec9ef83499dc982309279c4e85abd0fdf1;Museum Schloss Merseburg zeigt Kunst von Rainer Zille;https://www.zeit.de/news/2024-11/15/museum-schloss-merseburg-zeigt-kunst-von-rainer-zille;Hier finden Sie Informationen zu dem Thema „Sonderausstellung“. Lesen Sie jetzt „Museum Schloss Merseburg zeigt Kunst von Rainer Zille“.;"Z+ (abopflichtiger Inhalt);
        
    
Sonderausstellung";News, Sonderausstellung, Rainer Zille, Merseburg, Sonderausstellung;2024-11-15T07:30:36+01:00;2024-11-15T07:30:36+01:00;;dpa Sachsen;false
ab111fc5195e5c04f875d3c7b84b98bb3de9a285a974a28c0a7bb756699ce1c4;Dopingfall Sinner: ATP-Chef mahnt bessere Kommunikation an;https://www.zeit.de/news/2024-11/15/dopingfall-sinner-atp-chef-mahnt-bessere-kommunikation-an;Hier finden Sie Informationen zu dem Thema „Wirbel in der Tennisszene“. Lesen Sie jetzt „Dopingfall Sinner: ATP-Chef mahnt bessere Kommunikation an“.;"Z+ (abopflichtiger Inhalt);
        
    
Wirbel in der Tennisszene";News, Wirbel in der Tennisszene, Jannik Sinner, Andrea Gaudenzi, Turin, Dopingfall, Tennisszene, Kommunikation;2024-11-15T07:25:35+01:00;2024-11-15T07:25:35+01:00;;dpa Sport;false
96b06bf986b9fe9bdeef3aeab1048c7914ae71ba052ac34f8fe02f74a541f37e;Trübes Wetter in Sachsen-Anhalt - auf dem Brocken Schnee;https://www.zeit.de/news/2024-11/15/truebes-wetter-in-sachsen-anhalt-auf-dem-brocken-schnee;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Trübes Wetter in Sachsen-Anhalt - auf dem Brocken Schnee“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Sachsen-Anhalt, Wetter;2024-11-15T07:25:03+01:00;2024-11-15T07:25:03+01:00;;dpa Sachsen;false
122d07a2f5e7d0453e6f2fa1edc0d8d361cf6505f631b2fcc00a3d935b193d93;Herbstliches Grau in Hamburg und Schleswig-Holstein;https://www.zeit.de/news/2024-11/15/herbstliches-grau-in-hamburg-und-schleswig-holstein;Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Herbstliches Grau in Hamburg und Schleswig-Holstein“.;"Z+ (abopflichtiger Inhalt);
        
    
Deutscher Wetterdienst";News, Deutscher Wetterdienst, Hamburg, Schleswig-Holstein, DWD;2024-11-15T07:24:34+01:00;2024-11-15T07:24:34+01:00;;dpa Hamburg/Schleswig-Holstein;false
71aba8de23e53a4daef7d754cd5ae6f577fa024a1a65fd675717330a2e6a10b6;Grünenparteitag in Wiesbaden beginnt;https://www.zeit.de/politik/deutschland/2024-11/gruenen-parteitag-vorstandswahl-kanzlerkandidat-robert-habeck;In den kommenden drei Tagen wollen die Grünen einen neuen Vorstand wählen und ihren Kanzlerkandidaten küren. Auch eine Debatte zur Regierungskrise steht auf dem Programm.;"Z+ (abopflichtiger Inhalt);
        
    
Bundestagswahl";Politik, Bundestagswahl, Bündnis 90/Die Grünen, Parteitag, Robert Habeck, Bundeskanzleramt, Wiesbaden, Bundestagswahl, Fridays for Future, Migration, Annalena Baerbock;2024-11-15T07:18:43+01:00;2024-11-15T07:18:43+01:00;kj;ZEIT ONLINE,        dpa,        							kj;false
3a51c0be6e8825f97130ce0ce6062c19b7e90132b5815a7f4d0de5094fe82e57;Viele Wolken und teilweise Regen im Nordosten;https://www.zeit.de/news/2024-11/15/viele-wolken-und-teilweise-regen-im-nordosten;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viele Wolken und teilweise Regen im Nordosten“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Nordosten, Wetter;2024-11-15T07:12:30+01:00;2024-11-15T07:12:30+01:00;;dpa Mecklenburg-Vorpommern;false
43d7b48a3fc34db567524dbbc698c1e10c1f4bd86a3c2bb06181101a477f0d14;Werte in Rheinland-Pfalz und Saarland oft unter zehn Grad;https://www.zeit.de/news/2024-11/15/werte-in-rheinland-pfalz-und-saarland-oft-unter-zehn-grad;Hier finden Sie Informationen zu dem Thema „Wetter zum Ende der Woche“. Lesen Sie jetzt „Werte in Rheinland-Pfalz und Saarland oft unter zehn Grad“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter zum Ende der Woche";News, Wetter zum Ende der Woche, Saarland, Bergland, Rheinland-Pfalz, Wetter;2024-11-15T07:08:06+01:00;2024-11-15T07:08:06+01:00;;dpa Rheinland-Pfalz/Saarland;false
1a0fe2702dafcaa8cd0a1eebb6df12dae86f72795c9a5e52681be09b5ccbee97;Donald Trump feiert Gala mit Argentiniens Präsidenten Javier Milei;https://www.zeit.de/politik/ausland/2024-11/usa-donald-trump-gala-praesident-argentinien;Auf seinem Anwesen in Florida empfing Trump Anhänger, die er in seine Regierung holen will. Dabei traf er auch den ersten ausländischen Staatschef seit seinem Wahlsieg.;"Z+ (abopflichtiger Inhalt);
        
    
Mar-a-Lago";Politik, Mar-a-Lago, Donald Trump, Javier Milei, Elon Musk, Florida, USA, Argentinien, X;2024-11-15T06:55:13+01:00;2024-11-15T06:55:13+01:00;akm;ZEIT ONLINE,        AP,        dpa,        							akm;false
52ff5860bf124b9d4ee1e51b39e2ff3c98d63fbbe7924644c7922249dfd4c552;Mehr Lohn für Gebäudereiniger ab Januar;https://www.zeit.de/news/2024-11/15/mehr-lohn-fuer-gebaeudereiniger-ab-januar;Hier finden Sie Informationen zu dem Thema „Tarifeinigung“. Lesen Sie jetzt „Mehr Lohn für Gebäudereiniger ab Januar“.;"Z+ (abopflichtiger Inhalt);
        
    
Tarifeinigung";News, Tarifeinigung, Köln, Tarifeinigung, Tarifrunde, Gebäudereinigung, Mindestlohn;2024-11-15T06:51:17+01:00;2024-11-15T06:51:17+01:00;;dpa;false
7d139832eb9cc97327fbec7789347b893c5c704a480e070e1a2bd0ef0defe7df;Furz-App in Australien: Behörde will Pups-Profil erstellen;https://www.zeit.de/news/2024-11/15/furz-app-in-australien-behoerde-will-pups-profil-erstellen;"Hier finden Sie Informationen zu dem Thema „""Chart Your Fart""“. Lesen Sie jetzt „Furz-App in Australien: Behörde will Pups-Profil erstellen“.";"Z+ (abopflichtiger Inhalt);
        
    
""Chart Your Fart""";"News, ""Chart Your Fart"", Australien, Darmwinde, Furz";2024-11-15T06:46:43+01:00;2024-11-15T06:46:43+01:00;;dpa;false
88b3b303900302cfc0e3df5c12bd9696ef3f10bf6f069336b86dc50fa575dc9d;Zwei Touchdowns in 20 Sekunden: Eagles gewinnen Spitzenspiel;https://www.zeit.de/news/2024-11/15/zwei-touchdowns-in-20-sekunden-eagles-gewinnen-spitzenspiel;Hier finden Sie Informationen zu dem Thema „NFL“. Lesen Sie jetzt „Zwei Touchdowns in 20 Sekunden: Eagles gewinnen Spitzenspiel“.;"Z+ (abopflichtiger Inhalt);
        
    
NFL";News, NFL, Jalen Hurts, Washington, NFL, Philadelphia Eagles, NFC East, NFC, Spitzenspiel, Schlussviertel, Erfolgskurs, Erfolg;2024-11-15T06:40:18+01:00;2024-11-15T06:40:18+01:00;;dpa Sport;false
82a91cdb4706b656fe1705aebcdb67d73835cf535ad091f8e87aa108b786414d;Norderneyer Wolf für Riss am Festland verantwortlich;https://www.zeit.de/news/2024-11/15/norderneyer-wolf-fuer-riss-am-festland-verantwortlich;Hier finden Sie Informationen zu dem Thema „Raubtier auf Insel“. Lesen Sie jetzt „Norderneyer Wolf für Riss am Festland verantwortlich“.;"Z+ (abopflichtiger Inhalt);
        
    
Raubtier auf Insel";News, Raubtier auf Insel, Benedikt Wiggering, Norderney, Wilhelmshaven, Friesland, Wattenmeer, Wangerland, Raubtier, Sichtung, Nordseeinsel, Sommer;2024-11-15T06:30:35+01:00;2024-11-15T06:30:35+01:00;;dpa Niedersachsen;false
af7c102b6cfeb84950672943f7a6f3e18be4738f9b1ed75b279ec0368f8006f6;Wolken und überwiegend einstellige Temperaturen in Hessen;https://www.zeit.de/news/2024-11/15/wolken-und-ueberwiegend-einstellige-temperaturen-in-hessen;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken und überwiegend einstellige Temperaturen in Hessen“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Bergland, Hessen, Temperatur, Wetter;2024-11-15T06:29:55+01:00;2024-11-15T06:29:55+01:00;;dpa Hessen;false
a6eb5e959f1cfb9f824950dbc3640b8c13420c198fbfa974e8ac8deb89b77d43;Doch, es wird wirklich so schlimm;https://www.zeit.de/politik/ausland/2024-11/donald-trump-regierung-robert-f-kennedy-jr-kabinett;Donald Trump will den Impfgegner Robert F. Kennedy Jr. zum US-Gesundheitsminister machen. Das ist erschreckend genug – aber nicht seine einzige gefährliche Personalie.;"Z+ (abopflichtiger Inhalt);
        
    
Regierung von Donald Trump";Politik, Regierung von Donald Trump, Donald Trump, USA, Republikaner (USA), US-Senat, Impfung, Gesundheitsministerium;2024-11-15T06:21:45+01:00;2024-11-15T06:21:45+01:00;Johanna Roth;;false
0f45db9582452b59bd1dae70fd34d289af5a2b4f27535c4d553ce192dde5bbc8;Studie: ChatGPT dichtet schöner als Shakespeare;https://www.zeit.de/news/2024-11/15/chatgpt-dichtet-schoener-als-shakespeare;Hier finden Sie Informationen zu dem Thema „Studie vergleicht Texte“. Lesen Sie jetzt „Studie: ChatGPT dichtet schöner als Shakespeare“.;"Z+ (abopflichtiger Inhalt);
        
    
Studie vergleicht Texte";News, Studie vergleicht Texte, William Shakespeare, Brian Porter, University of Pittsburgh, Scientific Reports, Befragung, ChatGPT;2024-11-15T06:19:59+01:00;2024-11-15T06:19:59+01:00;;dpa;false
b483a97291703c91820f7af8e65f5834701921f8c77baad5be1eb4550ffcfa61;Justus Johanssen über Polizeifilm: Uniform macht was mit Dir;https://www.zeit.de/news/2024-11/15/justus-johanssen-ueber-polizeifilm-uniform-macht-was-mit-dir;Hier finden Sie Informationen zu dem Thema „Leute“. Lesen Sie jetzt „Justus Johanssen über Polizeifilm: Uniform macht was mit Dir“.;"Z+ (abopflichtiger Inhalt);
        
    
Leute";News, Leute, Justus Johanssen, Gym, Polizei, Polizeifilm, Hauptrolle, Kino;2024-11-15T06:07:36+01:00;2024-11-15T06:07:36+01:00;;dpa;false
243054001ca1b6fd2b8483186d381dd49da271c33c64bb8f03806660e82537fb;Tausende von Bombenräumung in Osnabrück betroffen;https://www.zeit.de/news/2024-11/15/tausende-von-bombenraeumung-in-osnabrueck-betroffen;Hier finden Sie Informationen zu dem Thema „Am Sonntag“. Lesen Sie jetzt „Tausende von Bombenräumung in Osnabrück betroffen“.;"Z+ (abopflichtiger Inhalt);
        
    
Am Sonntag";News, Am Sonntag, Osnabrück, Bombenräumung;2024-11-15T06:00:38+01:00;2024-11-15T06:00:38+01:00;;dpa Niedersachsen;false
1b01dfd3ea3eccc3a2b3a7f711e780b5da77701db4fffc98bebcc466223380bd;Gefährliche Körperverletzung - neuer Prozess gegen Tierarzt;https://www.zeit.de/news/2024-11/15/gefaehrliche-koerperverletzung-neuer-prozess-gegen-tierarzt;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Gefährliche Körperverletzung - neuer Prozess gegen Tierarzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Justiz";News, Justiz, Markus Richter, Kristof Gengel, Rendsburg, Landgericht Kiel, Tierbetäubungsmittel, Körperverletzung, Freiheitsstrafe;2024-11-15T06:00:37+01:00;2024-11-15T06:00:37+01:00;;dpa Hamburg/Schleswig-Holstein;false
e2bbf744e4120be5830fec85c777fd5d2e9064f34dff1cb32a9c0264228ec7ca;Studie sieht Hamburg als Wasserstoff-Drehkreuz;https://www.zeit.de/news/2024-11/15/studie-sieht-hamburg-als-wasserstoff-drehkreuz;Hier finden Sie Informationen zu dem Thema „Erneuerbare Energie“. Lesen Sie jetzt „Studie sieht Hamburg als Wasserstoff-Drehkreuz“.;"Z+ (abopflichtiger Inhalt);
        
    
Erneuerbare Energie";News, Erneuerbare Energie, Hamburg, Derivate, Wasserstoff;2024-11-15T06:00:37+01:00;2024-11-15T06:00:37+01:00;;dpa Hamburg/Schleswig-Holstein;false
323994e31a8f511106cf09590d87aba2efee6cdf55e9f5a77ac98c3bbd65ff0b;Unfall auf A20 - Sekundenschlaf?;https://www.zeit.de/news/2024-11/15/unfall-auf-a20-sekundenschlaf;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Unfall auf A20 - Sekundenschlaf?“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Zurow, Nordwestmecklenburg, Autobahnpolizei, Unfall, Sekundenschlaf, Verkehr, Auto;2024-11-15T05:58:05+01:00;2024-11-15T05:58:05+01:00;;dpa Mecklenburg-Vorpommern;false
71b9046d90e8b1b4d022b0ccd3f12e1cc2266a00103612e027107fd51d17254c;Matthäus nach Salihamidzic-Konter: Habe nicht gelogen;https://www.zeit.de/news/2024-11/15/matthaeus-nach-salihamidzic-konter-habe-nicht-gelogen;Hier finden Sie Informationen zu dem Thema „Öffentlicher Disput“. Lesen Sie jetzt „Matthäus nach Salihamidzic-Konter: Habe nicht gelogen“.;"Z+ (abopflichtiger Inhalt);
        
    
Öffentlicher Disput";News, Öffentlicher Disput, Lothar Matthäus, Hasan Salihamidzic, Florian Wirtz, Hans-Dieter Flick, SpVgg Unterhaching, FC Bayern München, Disput, Podcast;2024-11-15T05:55:36+01:00;2024-11-15T05:55:36+01:00;;dpa Bayern;false
ec907fa78cd691e585cdc9f806a04f4a82d78ee3864a28f77352819b851fba69;50.000 Euros in ETFs – und nun?;https://www.zeit.de/geld/2024-11/etf-entnahmeplan-taschengeld-geldanlage-geldverbesserer;Wer am Aktienmarkt investiert, will irgendwann ran ans Geld. Wie sähe ein Exit-Plan für 40-jährige aus, wenn man Verluste vermeiden will? Wir haben es durchgerechnet. ;"Z+ (abopflichtiger Inhalt);
        
    
ETF-Entnahmeplan";Geld, ETF-Entnahmeplan, ETF, Aktien, MSCI World, Finanzen, Rente, Geld sparen;2024-11-15T05:47:08+01:00;2024-11-15T05:47:08+01:00;Mona LinkeThomas Kehl;;false
0518842ac9bf947c1b8dd389e1d707090587de170cd28744c4fccdbb845cb930;Industriegipfel beim Kanzler ohne Mehrheit;https://www.zeit.de/news/2024-11/15/industriegipfel-beim-kanzler-ohne-mehrheit;Hier finden Sie Informationen zu dem Thema „Wirtschaftspolitik“. Lesen Sie jetzt „Industriegipfel beim Kanzler ohne Mehrheit“.;"Z+ (abopflichtiger Inhalt);
        
    
Wirtschaftspolitik";News, Wirtschaftspolitik, Olaf Scholz, FDP, SPD, Deutscher Bundestag, Industriegipfel, Wirtschaftspolitik, Ampelkoalition, Stahl, Wahlkampf;2024-11-15T05:30:37+01:00;2024-11-15T05:30:37+01:00;;dpa;false
def2fccceaa86b2a3bee163e7e96936618081aed717385b825164e58a11f870b;Hamburger Steuerzahlerbund befürwortet Wahl-Zusammenlegung;https://www.zeit.de/news/2024-11/15/hamburger-steuerzahlerbund-befuerwortet-wahl-zusammenlegung;Hier finden Sie Informationen zu dem Thema „Wahlen“. Lesen Sie jetzt „Hamburger Steuerzahlerbund befürwortet Wahl-Zusammenlegung“.;"Z+ (abopflichtiger Inhalt);
        
    
Wahlen";News, Wahlen, Sascha Mummenhoff, Hamburg, Bund der Steuerzahler, Bundestagswahl, Zusammenlegung, Wahltermin;2024-11-15T05:30:36+01:00;2024-11-15T05:30:36+01:00;;dpa Hamburg/Schleswig-Holstein;false
a9400a78f2cd5f72552dad68ed4184a70222f1a27ad86e508648c2e6b7aca5aa;"Schauspieler Jeftić: Immer wieder Bock auf ""Rosenheim-Cops""";https://www.zeit.de/news/2024-11/15/schauspieler-jefti-immer-wieder-bock-auf-rosenheim-cops;"Hier finden Sie Informationen zu dem Thema „ZDF-Serie“. Lesen Sie jetzt „Schauspieler Jeftić: Immer wieder Bock auf ""Rosenheim-Cops""“.";"Z+ (abopflichtiger Inhalt);
        
    
ZDF-Serie";News, ZDF-Serie, Sven Hansen, ZDF, Deutsche Presse-Agentur;2024-11-15T05:25:36+01:00;2024-11-15T05:25:36+01:00;;dpa Bayern;false
d63cc493c11f12022a8acc6c82b8eb2b23d383f5f7baf2af084bc63131bf12f6;1022. Länderspiel: Wiedersehen und Kimmich-Bestmarke;https://www.zeit.de/news/2024-11/15/1022-laenderspiel-wiedersehen-und-kimmich-bestmarke;Hier finden Sie Informationen zu dem Thema „Fußball-Nationalmannschaft“. Lesen Sie jetzt „1022. Länderspiel: Wiedersehen und Kimmich-Bestmarke“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-Nationalmannschaft";News, Fußball-Nationalmannschaft, Joshua Kimmich, Julian Nagelsmann, Bastian Schweinsteiger, Freiburg, Bosnien-Herzegowina, Niederlande, Ungarn, RTL, Uefa, Deutscher Fußball-Bund;2024-11-15T05:22:36+01:00;2024-11-15T05:22:36+01:00;;dpa Sport;false
a9492a3ef4a6170e1b4eacc3a74d63a56c84fd1ecb95699c5a21875b460ea7a1;Medien: USA legen Vorschlag für Waffenruhe im Libanon vor;https://www.zeit.de/news/2024-11/15/medien-usa-legen-vorschlag-fuer-waffenruhe-im-libanon-vor;Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Medien: USA legen Vorschlag für Waffenruhe im Libanon vor“.;"Z+ (abopflichtiger Inhalt);
        
    
Die Lage im Überblick";News, Die Lage im Überblick, Nabih Berri, Lisa Johnson, Israel Trump, USA, Libanon, Jerusalem, Beirut, Washington, Russland, Syrien;2024-11-15T05:08:05+01:00;2024-11-15T05:08:05+01:00;;dpa;false
a9a527eaa9ebf2d587285e61751242f9b10bead3233e8997712416bb91e1858f;Kurort-Prädikate: Sächsische Kommunen beklagen hohe Kosten;https://www.zeit.de/news/2024-11/15/kurort-praedikate-saechsische-kommunen-beklagen-hohe-kosten;Hier finden Sie Informationen zu dem Thema „Kommunalfinanzen“. Lesen Sie jetzt „Kurort-Prädikate: Sächsische Kommunen beklagen hohe Kosten“.;"Z+ (abopflichtiger Inhalt);
        
    
Kommunalfinanzen";News, Kommunalfinanzen, Helfried Böhme, Thomas Mey, Sachsen, Thüringen, Kommunalfinanzen, Kommune, Zusatzkosten, Heilbäderverband, Geld;2024-11-15T05:00:39+01:00;2024-11-15T05:00:39+01:00;;dpa Sachsen;false
29baa143d153f8dd866507716dea47a80899fef251a7a9fba2fdd7a881244e3b;Naturschützer halten Wolfshinweisschilder für übertrieben;https://www.zeit.de/news/2024-11/15/naturschuetzer-halten-wolfshinweisschilder-fuer-uebertrieben;Hier finden Sie Informationen zu dem Thema „Streit um Wölfe“. Lesen Sie jetzt „Naturschützer halten Wolfshinweisschilder für übertrieben“.;"Z+ (abopflichtiger Inhalt);
        
    
Streit um Wölfe";News, Streit um Wölfe, Christiane Schröder, Robert Schulz, Brandenburg, Seelow, Naturschutzbund Deutschland, NABU, Wolfshinweisschild, Wolfsgebiet, Wölfe;2024-11-15T05:00:39+01:00;2024-11-15T05:00:39+01:00;;dpa Berlin/Brandenburg;false
472e91a350038efb8f47c8653328f9f4ecfd07996dd430cac4888a07d512f690;Behörde: Österreich nicht mehr von russischem Gas abhängig;https://www.zeit.de/news/2024-11/15/behoerde-oesterreich-nicht-mehr-von-russischem-gas-abhaengig;Hier finden Sie Informationen zu dem Thema „Vorbereitungen auf Liefer-Aus“. Lesen Sie jetzt „Behörde: Österreich nicht mehr von russischem Gas abhängig“.;"Z+ (abopflichtiger Inhalt);
        
    
Vorbereitungen auf Liefer-Aus";News, Vorbereitungen auf Liefer-Aus, Alfons Haber, Österreich, Russland, Italien, Moskau, OMV, OAO Gazprom, EU, Winter;2024-11-15T05:00:38+01:00;2024-11-15T05:00:38+01:00;;dpa;false
454b269b345dcdf62a3ddf9e30d2f813de5e7975dde396f43da12446609e5cd4;Weihnachtsbaum-Saison startet;https://www.zeit.de/news/2024-11/15/weihnachtsbaum-saison-startet;Hier finden Sie Informationen zu dem Thema „Brauchtum“. Lesen Sie jetzt „Weihnachtsbaum-Saison startet“.;"Z+ (abopflichtiger Inhalt);
        
    
Brauchtum";News, Brauchtum, Thomas Emslander, Bayern, Weihnachten, Brauchtum;2024-11-15T05:00:37+01:00;2024-11-15T05:00:37+01:00;;dpa Bayern;false
62de65aafcf441cff4a40794c216cf3cf730fc0873aeff3b72fa2f69fe8e08b2;"Schulkinowochen locken mit ""Freiheit""";https://www.zeit.de/news/2024-11/15/schulkinowochen-locken-mit-freiheit;"Hier finden Sie Informationen zu dem Thema „Medienbildung“. Lesen Sie jetzt „Schulkinowochen locken mit ""Freiheit""“.";"Z+ (abopflichtiger Inhalt);
        
    
Medienbildung";News, Medienbildung, Anne Stechert, Schulkinowoche, Medienbildung, Freiheit;2024-11-15T05:00:36+01:00;2024-11-15T05:00:36+01:00;;dpa Thüringen;false
79bb65050ba6d20728f9a1f6ce9c4d1ae29b90d5454ccc9a988729486d92b75b;Ukraine erneut von schweren Drohnenangriffen getroffen;https://www.zeit.de/news/2024-11/15/ukraine-erneut-von-schweren-drohnenangriffen-getroffen;Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Ukraine erneut von schweren Drohnenangriffen getroffen“.;"Z+ (abopflichtiger Inhalt);
        
    
Die Lage im Überblick";News, Die Lage im Überblick, Oleh Kiper, Donald Trump, Wladimir Putin, Wolodymyr Selenskyj, Russland, USA, Kupjansk, Frankreich, Odessa, Kyjiw;2024-11-15T04:59:36+01:00;2024-11-15T04:59:36+01:00;;dpa;false
