Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
0854d2c226a82d57da498691b888827616e95800a52c4f148fa38ecea7ff3d7c;Semperoper verabschiedet Intendant: Geteiltes Echo;https://www.zeit.de/news/2024-06/30/semperoper-verabschiedet-intendant-geteiltes-echo;Hier finden Sie Informationen zu dem Thema „Premiere“. Lesen Sie jetzt „Semperoper verabschiedet Intendant: Geteiltes Echo“.;"Z+ (abopflichtiger Inhalt);
        
    
Premiere";News, Premiere, Benvenuto Cellini, Hector Berlioz, Aída Leonor Guardia, Elon Musk, Peter Theiler, Dresden, Semperoper, Echo, Oper;2024-06-30T08:23:24+02:00;2024-06-30T08:23:24+02:00;;dpa Sachsen;false
419855b07b7597b4cb9522bc070d0e3438bb7b098e291dd5145eac82492ef8bc;OB Haase: Kostenloser ÖPNV kostet pro Samstag 25.000 Euro;https://www.zeit.de/news/2024-06/30/ob-haase-kostenloser-oepnv-kostet-pro-samstag-25-000-euro;Hier finden Sie Informationen zu dem Thema „Mainz“. Lesen Sie jetzt „OB Haase: Kostenloser ÖPNV kostet pro Samstag 25.000 Euro“.;"Z+ (abopflichtiger Inhalt);
        
    
Mainz";News, Mainz, Nino Haase, Mainz;2024-06-30T08:21:20+02:00;2024-06-30T08:21:20+02:00;;dpa Rheinland-Pfalz/Saarland;false
9433497ab8381750a3dc28d26e7ed13511cf268d3983a486f698599485310ef0;Zahl geförderter Familienzentren deutlich gestiegen;https://www.zeit.de/news/2024-06/30/zahl-gefoerderter-familienzentren-deutlich-gestiegen;Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „Zahl geförderter Familienzentren deutlich gestiegen“.;"Z+ (abopflichtiger Inhalt);
        
    
Gesellschaft";News, Gesellschaft, Diana Stolz, Wiesbaden, Hessen, Familienzentrum;2024-06-30T08:19:27+02:00;2024-06-30T08:19:27+02:00;;dpa Hessen;false
e915cdbfa50cecadaf5947268cdf8a1dc5826ceffa9a82c12c3686675f6221ba;Filmfest München gestartet;https://www.zeit.de/news/2024-06/30/filmfest-muenchen-gestartet;Hier finden Sie Informationen zu dem Thema „Filmfest München“. Lesen Sie jetzt „Filmfest München gestartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Filmfest München";News, Filmfest München, Christoph Gröner, Filmfest München, Eröffnungsfilm, Filmfest, Freiheit;2024-06-30T08:17:13+02:00;2024-06-30T08:17:13+02:00;;dpa Bayern;false
74161fdf5384321ebcdd3299920a2c2ca15a032d1d9286dbdf9be90bf022178f;Bahnstrecke zwischen Hannover und Minden wieder offen;https://www.zeit.de/mobilitaet/2024-06/bahn-unwetter-hannover-minden-streckensperrung;Die Unwetter der Nacht haben Auswirkungen auf den Bahnfernverkehr. Wegen eines Blitzeinschlags konnte die wichtige Strecke Hannover–Minden zeitweise nicht bedient werden.;"Z+ (abopflichtiger Inhalt);
        
    
Wegen Blitzeinschlags";Mobilitaet, Wegen Blitzeinschlags, Fernverkehr, Unwetter, Hannover, Minden, Blitzeinschlag, Bahnstrecke;2024-06-30T08:14:59+02:00;2024-06-30T08:14:59+02:00;;ZEIT ONLINE,        dpa,        sk;false
e915cdbfa50cecadaf5947268cdf8a1dc5826ceffa9a82c12c3686675f6221ba;Filmfest München gestartet;https://www.zeit.de/news/2024-06/26/muenchen-und-der-wettstreit-mit-berlin;Hier finden Sie Informationen zu dem Thema „Festivals“. Lesen Sie jetzt „Filmfest München gestartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Festivals";News, Festivals, Jessica Lange, Isabelle Huppert, Viggo Mortensen, Diana Damrau, Nina Stemme, Klaus Florian Vogt, Jonas Kaufmann, Mia San, Markus Söder, Ed Sheeran;2024-06-30T07:59:33+02:00;2024-06-30T07:59:33+02:00;;dpa;false
490d5e87f9a6486fc17d763444368c673c8658d15644ebb2c3b5b2884925cab4;Das Team ist im K.-o.-Modus – Fußball-Deutschland auch;https://www.zeit.de/sport/2024-06/em-deutschland-daenemark-achtelfinale-dortmund-sieg-havertz-musiala;Der hochdramatische Sieg gegen Dänemark war das Ereignis, das die Nation gebraucht hat, um Feuer zu fangen. Natürlich geht so was nur in Deutschlands Fußballhauptstadt.;"Z+ (abopflichtiger Inhalt);
        
    
Deutschland – Dänemark";Sport, Deutschland – Dänemark, Fußball-EM, Jamal Musiala, Kai Havertz, Dänemark, Fußball, Profisport;2024-06-30T07:59:18+02:00;2024-06-30T07:59:18+02:00;Oliver Fritsch;;false
06f48a1898badaf62c8ac3751128b0f2ae0305e23f5ae482e92a81d6e7f0c555;In Frankreich hat die Parlamentswahl begonnen;https://www.zeit.de/politik/ausland/2024-06/wahl-zur-nationalversammlung-frankreich-emmanuel-macron;Mehr als 4.000 Kandidaten bewerben sich um 577 Sitze in der Nationalversammlung. Seit 8 Uhr können die Franzosen ihre Stimme abgeben. In Umfragen liegen die Rechten vorn.;"Z+ (abopflichtiger Inhalt);
        
    
Wahl zur Nationalversammlung";Politik, Wahl zur Nationalversammlung, Frankreich, Parlamentswahl, Emmanuel Macron, Marine Le Pen, Rassemblement National, Jordan Bardella, Neuwahl, Nationalversammlung;2024-06-30T07:56:32+02:00;2024-06-30T07:56:32+02:00;;ZEIT ONLINE,        dpa,        AFP,        fo;false
4211bbdafc1818f8cc85a4951c091afd1ea7955bbe4a20d4b0d47b9d4db8b290;Nach Blitz und Donner: DFB-Team stürmt ins Viertelfinale;https://www.zeit.de/news/2024-06/29/nach-blitz-und-donner-dfb-team-stuermt-ins-viertelfinale;Hier finden Sie Informationen zu dem Thema „Fußball-EM“. Lesen Sie jetzt „Nach Blitz und Donner: DFB-Team stürmt ins Viertelfinale“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-EM";News, Fußball-EM, Joachim Andersen, David Raum, Michael Oliver, Joshua Kimmich, Kai Havertz, Kasper Hjulmand, Julian Nagelsmann, Niclas Füllkrug, Nico Schlotterbeck, Dänemark;2024-06-30T07:22:41+02:00;2024-06-30T07:22:41+02:00;;dpa;false
0edc5afd7c70e13a48460d26869352cc50d36fd4cd5cd0f895b0a995b68fbbf9;"""Mit einem Donnerschlag aus der EM gespült""";https://www.zeit.de/sport/2024-06/em-deutschland-daenemark-achtelfinale-pressestimmen-reaktionen;Blitze über dem Stadion, entscheidende VAR-Szenen und ein tragischer dänischer Held: Internationale Medien zeigen sich beeindruckt von der Achtelfinalpartie aus Dortmund.;"Z+ (abopflichtiger Inhalt);
        
    
Pressestimmen zum DFB-Sieg gegen Dänemark";Sport, Pressestimmen zum DFB-Sieg gegen Dänemark, Fußball-EM, Fußball, Profisport, Europameisterschaft, Fußballnationalmannschaft, DFB, Dänemark;2024-06-30T07:22:40+02:00;2024-06-30T07:22:40+02:00;;ZEIT ONLINE,        dpa,        jj;false
dc7aeea071abdf438bef59dbd24c4a17b0d0b12f2f0b5f6c6c8b1ef11a5af8b0;"""Ich hatte keinen guten Abend, aber Trump auch nicht""";https://www.zeit.de/politik/ausland/2024-06/joe-biden-spendenveranstaltungen-tv-duell;Joe Biden gibt sich nach dem schwachen TV-Duell-Auftritt bei mehreren Spendenveranstaltungen kämpferisch. Er werde die Wahl im November gewinnen, sagte er vor Anhängern.;"Z+ (abopflichtiger Inhalt);
        
    
Joe Biden";Politik, Joe Biden, Joe Biden, Donald Trump, US-Wahl, USA, New York, Spendenveranstaltung;2024-06-30T06:54:24+02:00;2024-06-30T06:54:24+02:00;;ZEIT ONLINE,        AFP,        isd;false
98e0513f5648d13ae394204fc888cddedc09354adb1d32df36d2c5d0ed52fbf6;"""Ich habe mich auf Cybersecurity spezialisiert, um mehr zu verdienen""";https://www.zeit.de/arbeit/2024-06/software-security-expertin-gehalt-schulden-kontoauszug;Veronika hat sich selbst Programmieren beigebracht. Heute schützt sie ein Unternehmen vor Hackern. Sie verdient 7.500 Euro – und hat doch Schulden. Der Kontoausug;Softwaresecurity-Expertin;Gehalt, Rente, Selbstständigkeit, Schulden, Digitalisierung, Software;2024-06-30T06:24:23+02:00;2024-06-30T06:24:23+02:00;Vincent Suppé;;true
3f936045dc0df1339483b42ae04ef669aaa75fa3e40ccf10823c7ca8cd3e7c26;Experten sehen Fortschritte beim Gedankenlesen per EEG;https://www.zeit.de/news/2024-06/30/experten-sehen-fortschritte-beim-gedankenlesen-per-eeg;Hier finden Sie Informationen zu dem Thema „Wissenschaft“. Lesen Sie jetzt „Experten sehen Fortschritte beim Gedankenlesen per EEG“.;"Z+ (abopflichtiger Inhalt);
        
    
Wissenschaft";News, Wissenschaft, Gedankenlesen, Fortschritt, EEG;2024-06-30T06:02:52+02:00;2024-06-30T06:02:52+02:00;;dpa;false
03169c83c11ee9e14568526087104fab798c674093b3403186e2480115f38948;Deutsche Rüstungsexporte im ersten Halbjahr deutlich gestiegen;https://www.zeit.de/politik/deutschland/2024-06/ruestungsexporte-deutschland-genehmigungen-ukraine;Die Ampel hat zwischen Juni und Juli Rüstungsexporte im Milliardenwert genehmigt. Der Großteil ging an die Ukraine, wichtiges Empfängerland ist aber auch Saudi-Arabien.;"Z+ (abopflichtiger Inhalt);
        
    
Waffen";Politik, Waffen, Ampelkoalition, Rüstungsindustrie, Waffenlieferung, Waffenexport, Export, Saudi-Arabien, Waffenproduktion, Rüstungsexport, Bundeswirtschaftsministerium;2024-06-30T05:40:02+02:00;2024-06-30T05:40:02+02:00;;ZEIT ONLINE,        dpa,        isd;false
f0e1ef9a44614512c7d883e35b0572800bfdd0b76ad0038bb6258c6dfdfdefc4;Deutsche Rüstungsexporte steuern auf neuen Rekord zu;https://www.zeit.de/news/2024-06/30/deutlicher-anstieg-der-deutschen-ruestungsexporte;Hier finden Sie Informationen zu dem Thema „Waffenlieferungen“. Lesen Sie jetzt „Deutsche Rüstungsexporte steuern auf neuen Rekord zu“.;"Z+ (abopflichtiger Inhalt);
        
    
Waffenlieferungen";News, Waffenlieferungen, Sevim Dagdelen, Saudi-Arabien, Bundesregierung, Rüstungsexport, Waffenlieferung, Krieg in der Ukraine;2024-06-30T05:38:18+02:00;2024-06-30T05:38:18+02:00;;dpa;false
a73fc77f33527969ba18e7d62610ae7b6bb58dcfa4a334ca50004e8384b6d088;Chinesische Industrieproduktion sinkt auch im Juni;https://www.zeit.de/wirtschaft/2024-06/china-industrieproduktion-rueckgang-ausgaben-gewerbe;Chinas Wirtschaft hat Schwierigkeiten, wieder in Schwung zu kommen. Daran hat auch das nicht verarbeitende Gewerbe seinen Anteil. Der Immobilienmarkt bleibt ein Problem.;"Z+ (abopflichtiger Inhalt);
        
    
China";Wirtschaft, China, China, Produktion, Immobilienmarkt, Industrieproduktion;2024-06-30T05:37:20+02:00;2024-06-30T05:37:20+02:00;;ZEIT ONLINE,        Reuters,        jj;false
3d9115ddbe03f13bdb1a2bd6c1a2c3ea13c54270c968b410ac8ef8e751ac4dff;"Weltmeister Verstappen: ""Kein garantierter Sieg""";https://www.zeit.de/news/2024-06/30/weltmeister-verstappen-kein-garantierter-sieg;"Hier finden Sie Informationen zu dem Thema „Formel 1“. Lesen Sie jetzt „Weltmeister Verstappen: ""Kein garantierter Sieg""“.";"Z+ (abopflichtiger Inhalt);
        
    
Formel 1";News, Formel 1, Max Verstappen, Österreich, Formel 1, Sprinterfolg, Formel-1-Weltmeister;2024-06-30T05:33:05+02:00;2024-06-30T05:33:05+02:00;;dpa Sport;false
3d3612554ca64757b560b19d36b8b651a4f8cd7b0f832363911b1c2e0278cd0f;Griechische Behörden ordnen Evakuierungen für Inselorte an;https://www.zeit.de/wissen/umwelt/2024-06/griechenland-waldbraende-serifos;Starke Winde fachen die Waldbrände auf der griechischen Insel Serifos an, Bewohner müssen ihre Häuser verlassen. Ein Brand nahe Athen konnte eingedämmt werden.;"Z+ (abopflichtiger Inhalt);
        
    
Waldbrände";Wissen, Waldbrände, Griechenland, Waldbrand, Evakuierung, Sturm, Inselort, Wald;2024-06-30T04:43:09+02:00;2024-06-30T04:43:09+02:00;;ZEIT ONLINE,        Reuters,        isd;false
22045d8c1cff92985550c0f0f5b5bcedf4287c4d5b022b7f9b8107e178321cf5;Deutscher Wetterdienst spricht von ungewöhnlicher Schwergewitterlage;https://www.zeit.de/wissen/umwelt/2024-06/unwetter-deutschland-public-viewing-schwergewitterlage-dwd;Nicht nur Fußballfans mussten wegen der heftigen Unwetter in West- und Südwestdeutschland ihre Pläne ändern. In einigen Regionen erreichte der Wind fast Orkanstärke.;"Z+ (abopflichtiger Inhalt);
        
    
Unwetter in Deutschland";Wissen, Unwetter in Deutschland, DWD, Gewitter, Unwetter, Feuerwehr, Südwestdeutschland, Schwergewitterlage;2024-06-30T03:59:05+02:00;2024-06-30T03:59:05+02:00;;ZEIT ONLINE,        dpa,        isd;false
85c1aaf86b01abad6190a5edb04f9d93f32a47c22bf597beee676d1e287b1014;Selbstmordattentäter töten 18 Menschen in Nigeria;https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/nigeria-anschlaege-selbstmord-tote-norden-borno;Attentäter haben im nigerianischen Gwoza Gäste einer Hochzeit und einer Trauerfeier angegriffen. Ein weiterer Anschlag ereignete sich in einem Krankenhaus.;"Z+ (abopflichtiger Inhalt);
        
    
Nigeria";Politik, Nigeria, Nigeria, Borno, Selbstmordanschlag, Selbstmordattentat;2024-06-30T03:56:17+02:00;2024-06-30T03:56:17+02:00;;ZEIT ONLINE,        AFP,        Reuters,        jj;false
773ba697b85e748df21da7317d13925193351ed39a422e965727a5b7c20de4e3;Der Titelverteidiger sagt Ciao;https://www.zeit.de/sport/2024-06/schweiz-italien-fussball-em;Italien ist raus, vorgeführt von den Schweizern. Selten hat man eine italienische Mannschaft so leidenschaftslos gesehen. Und für die Schweizer kann es nun weit gehen.;"Z+ (abopflichtiger Inhalt);
        
    
Schweiz – Italien";Sport, Schweiz – Italien, Fußball-EM, Fußball, Schweiz, Italien, Profisport;2024-06-30T03:02:35+02:00;2024-06-30T03:02:35+02:00;Philip-Johann Moser;;false
f74c4e99aeb66001327cea43baa93a1d05d84039832959e49cc19429088504d8;Hurrikan Beryl könnte lebensbedrohlich für Barbados sein;https://www.zeit.de/wissen/umwelt/2024-06/hurrikan-beryl-barbados-antillen-windward-lebensgefaehrlich-sturm;US-Wetterbehörden warnen vor dem ersten Hurrikan der Saison im Atlantik. Auf den Windward-Inseln könnte Beryl zum Wochenende gefährliche Sturmfluten verursachen.;"Z+ (abopflichtiger Inhalt);
        
    
Atlantik";Wissen, Atlantik, Hurrikan, Barbados, Atlantik, Antillen, Karibik, Naturkatastrophe, Windward-Insel;2024-06-30T02:52:18+02:00;2024-06-30T02:52:18+02:00;;ZEIT ONLINE,        dpa,        jj;false
e032001c3c22b03fc144983db84513f1ddfd598da2dedaddece9644f87ba1643;Befreite Geiseln beteiligen sich an Protesten gegen Benjamin Netanjahu;https://www.zeit.de/politik/ausland/2024-06/israel-proteste-neuwahlen-befreite-geiseln-hamas;"In Israel hat es erneut landesweite Demonstrationen für Neuwahlen gegeben. Eine befreite Geisel bezeichnet das Kriegsziel des Regierungschefs als ""Unsinn"".";"Z+ (abopflichtiger Inhalt);
        
    
Israel";Politik, Israel, Israel, Benjamin Netanjahu, Geiselnahme, Demonstration, Neuwahl, Gazastreifen;2024-06-30T02:30:07+02:00;2024-06-30T02:30:07+02:00;;ZEIT ONLINE,        isd;false
e28d038e4b4d71d3f4015dd9c9ea07b7c05177a2b2e0c4e7cfaf685320ff42a3;Eine Schuhspitze Glück;https://www.zeit.de/sport/2024-06/deutschland-daenemark-achtelfinale-havertz-musiala-gewitter;Nach Donner, Blitz und vielen Chancen braucht Deutschland vier glückliche Minuten fürs Viertelfinale. Nun weiß die Mannschaft: Sie mischt wieder bei den Großen mit.;"Z+ (abopflichtiger Inhalt);
        
    
Deutschland gegen Dänemark";Sport, Deutschland gegen Dänemark, Fußball-EM, Fußballnationalmannschaft, Jamal Musiala, Kai Havertz, Dänemark, Fußball;2024-06-30T01:54:28+02:00;2024-06-30T01:54:28+02:00;Nico Horn;;false
ab2d223e8243991bbc06854b0378263ffb83e7ff47b57d5fdee6c553ab203d42;Städtetag schlägt Energiewendefonds mit privaten Investoren vor;https://www.zeit.de/politik/deutschland/2024-06/energiewende-deutschland-energiewendefonds-staedtetag-helmut-dedy;Städtetag-Chef Helmut Dedy will mehr privates Kapital für die Energiewende aktivieren. In einen Fonds könnten außer Bund und Ländern auch Bürger und Investoren einzahlen.;"Z+ (abopflichtiger Inhalt);
        
    
Energiewende";Politik, Energiewende, Energiewende, Wärmewende, Investition, Helmut Dedy, Deutscher Städtetag, Städtetag, Energiewendefonds;2024-06-30T01:33:34+02:00;2024-06-30T01:33:34+02:00;;ZEIT ONLINE,        Reuters,        jj;false
e0d4167a03792cc8e1f55fb0a0a3ab6e85bf27296372c8bda02ecd91890fc873;Befreite Gaza-Geisel ruft zu Überwindung des Hasses auf;https://www.zeit.de/news/2024-06/30/befreite-gaza-geisel-ruft-zu-ueberwindung-des-hasses-auf;Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Befreite Gaza-Geisel ruft zu Überwindung des Hasses auf“.;"Z+ (abopflichtiger Inhalt);
        
    
Nahost";News, Nahost, Nahost, Israel, Tel Aviv, Gazastreifen, Hamas, Überwindung, Hass, Familie;2024-06-30T01:28:17+02:00;2024-06-30T01:28:17+02:00;;dpa;false
3cdcb102f382a33c3fa4e94b81b829fcfda4db5df9dd8ea3125999b72742794a;Tausende Spanier protestieren gegen Massentourismus in Málaga;https://www.zeit.de/entdecken/reisen/2024-06/massentourismus-demonstration-malaga-spanien;"""Das ist kein Tourismus, das ist eine Invasion"": Die Wut über das Ausmaß an Urlaubern in Spanien hält an. In Málaga gingen nun 25.000 Menschen auf die Straße.";"Z+ (abopflichtiger Inhalt);
        
    
Andalusien";Entdecken, Andalusien, Spanien, Andalusien, Barcelona, Tourismus, Protest, Demonstration, Málaga, Massentourismus;2024-06-29T23:49:12+02:00;2024-06-29T23:49:12+02:00;;ZEIT ONLINE,        AFP,        dpa,        lak;false
4b77b6bd5c2565978d18f1d61b79e844084447468ee4b1c96dc4948c859562c9;Bilder des Tages;https://www.zeit.de/news/2024-06/29/bilder-des-tages;Hier finden Sie Informationen zu dem Thema „Fotografie“. Lesen Sie jetzt „Bilder des Tages“.;"Z+ (abopflichtiger Inhalt);
        
    
Fotografie";News, Fotografie, News;2024-06-29T23:25:44+02:00;2024-06-29T23:25:44+02:00;;dpa;false
a9b476d9cd591f5a1ffadac5241ff1e39ca4c3b30ace27a6a90a4c4a18571af8;Deutschland steht nach Sieg gegen Dänemark im EM-Viertelfinale;https://www.zeit.de/sport/2024-06/deutschland-besiegt-daenemark-und-steht-im-em-viertelfinale;Eine torlose erste Halbzeit, eine Unwetter-Unterbrechung – und dann das Happy End: Kai Havertz und Jamal Musiala schießen Deutschland ins Viertelfinale. Der Spielbericht;"Z+ (abopflichtiger Inhalt);
        
    
EM-Achtelfinale";Sport, EM-Achtelfinale, Fußball-EM, Kai Havertz, Jamal Musiala, Fußballnationalmannschaft, Fußball, Profisport;2024-06-29T23:19:58+02:00;2024-06-29T23:19:58+02:00;Lea-Katharina Krause;;false
d91277f2c0f49699dea98d3404a59bea7f8784993494aad3513cd7e30e03758a;Hagel und Gewitter: Tausende EM-Fans müssen früh nach Hause;https://www.zeit.de/news/2024-06/29/unwetter-in-dortmund-deutsches-achtelfinale-unterbrochen;Hier finden Sie Informationen zu dem Thema „Fußball-EM“. Lesen Sie jetzt „Hagel und Gewitter: Tausende EM-Fans müssen früh nach Hause“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-EM";News, Fußball-EM, Dänemark, Dortmund, Fußball-EM, Unwetter;2024-06-29T23:08:55+02:00;2024-06-29T23:08:55+02:00;;dpa;false
b6849330f29ec30c730c96010162a7706ff2754f9c69d478d2dc0bfb217395a4;Auch in Málaga großer Protest gegen Massentourismus;https://www.zeit.de/news/2024-06/29/auch-in-m-laga-grosser-protest-gegen-massentourismus;Hier finden Sie Informationen zu dem Thema „Spanien“. Lesen Sie jetzt „Auch in Málaga großer Protest gegen Massentourismus“.;"Z+ (abopflichtiger Inhalt);
        
    
Spanien";News, Spanien, Málaga, Spanien, Barcelona, El Pais, Massentourismus;2024-06-29T22:21:17+02:00;2024-06-29T22:21:17+02:00;;dpa;false
f7a4d4beeab4a744152b878204a90477d8b8b764aea5cb8f13929bcbb04179d1;So viel Fußball schaut Deutschland;https://www.zeit.de/sport/2024-06/europameisterschaft-fussball-analyse-mannschaft-daten;Läuft bei Ihnen die EM im TV? Und wie ist es mit Ligafußball? Mit unserem Tool können Sie herausfinden, wie viel Fußball Sie im Vergleich zu anderen so schauen.;"Z+ (abopflichtiger Inhalt);
        
    
Europameisterschaft";Sport, Europameisterschaft, Toni Kroos, Fußball-EM, Manuel Neuer, Google, Fußball, Nationalelf;2024-06-29T22:15:53+02:00;2024-06-29T22:15:53+02:00;Christian SpillerJulius Tröger;;false
378ec7fb5c32c7372e2c8348cb5cae60ca9304276915bab0532e4279e7439913;SWR3 Rheinland-Pfalz Open Air abgebrochen;https://www.zeit.de/news/2024-06/29/swr3-rheinland-pfalz-open-air-abgebrochen;Hier finden Sie Informationen zu dem Thema „Unwettergefahr“. Lesen Sie jetzt „SWR3 Rheinland-Pfalz Open Air abgebrochen“.;"Z+ (abopflichtiger Inhalt);
        
    
Unwettergefahr";News, Unwettergefahr, Mainz, Rheinland-Pfalz, Unwettergefahr, Konzertveranstaltung, Unwetter;2024-06-29T21:52:39+02:00;2024-06-29T21:52:39+02:00;;dpa Rheinland-Pfalz/Saarland;false
e4760d027f798bfc13e745ca05193d11b9691a124da5d6695005212fde561213;"""Typ mit Saxofon"" bringt Dortmunder Westfalenpark zum Tanzen";https://www.zeit.de/news/2024-06/29/typ-mit-saxofon-bringt-dortmunder-westfalenpark-zum-tanzen;"Hier finden Sie Informationen zu dem Thema „Public Viewing“. Lesen Sie jetzt „""Typ mit Saxofon"" bringt Dortmunder Westfalenpark zum Tanzen“.";"Z+ (abopflichtiger Inhalt);
        
    
Public Viewing";News, Public Viewing, Andre Schnura, Dänemark, Dortmund, Instagram, Westfalenpark, Saxofon, Party;2024-06-29T21:49:46+02:00;2024-06-29T21:49:46+02:00;;dpa Nordrhein-Westfalen;false
f7aa66c597a31169d5471b1a66d64e032553d8e7979e905fa1b9ebd45be40582;Polizei nimmt mutmaßliche Drogenhändler fest;https://www.zeit.de/news/2024-06/29/polizei-nimmt-mutmassliche-drogenhaendler-fest;Hier finden Sie Informationen zu dem Thema „Rauschgift“. Lesen Sie jetzt „Polizei nimmt mutmaßliche Drogenhändler fest“.;"Z+ (abopflichtiger Inhalt);
        
    
Rauschgift";News, Rauschgift, Niedersachsen, Polizei, Rauschgift, Durchsuchung, Drogen, Bargeld, Auto;2024-06-29T21:47:17+02:00;2024-06-29T21:47:17+02:00;;dpa Hamburg/Schleswig-Holstein;false
