Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
4eafc160f48152d252876b10021fc37d48baa3171130274684a89dd7edbd77e0;Mann wirft Fernseher und Flaschen auf junge Mädchen;https://www.zeit.de/news/2024-04/18/mann-wirft-fernseher-und-flaschen-auf-junge-maedchen;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Mann wirft Fernseher und Flaschen auf junge Mädchen“.;Kriminalität;News, Kriminalität, Polizei, Kriminalität;2024-04-18T09:54:47+02:00;2024-04-18T09:54:47+02:00;;dpa Thüringen;false
b5d67e65b9d70db4a219c9deae72ebda46e37b695ddfab06ec47884b26354e04;Verdi ruft Beschäftigte des Einzelhandels zu Warnstreik auf;https://www.zeit.de/news/2024-04/18/verdi-ruft-beschaeftigte-des-einzelhandels-zu-warnstreik-auf;Hier finden Sie Informationen zu dem Thema „Tarife“. Lesen Sie jetzt „Verdi ruft Beschäftigte des Einzelhandels zu Warnstreik auf“.;Tarife;News, Tarife, Weimar, Gera, Ver.di, Einzelhandel, Streikweste, Warnstreik;2024-04-18T09:54:16+02:00;2024-04-18T09:54:16+02:00;;dpa Thüringen;false
02282bbea035402e8da77b679aa6b85377871048d9efaeef99aa249baea55fb5;Familie nach Brand in Mehrfamilienhaus im Krankenhaus;https://www.zeit.de/news/2024-04/18/familie-nach-brand-in-mehrfamilienhaus-im-krankenhaus;Hier finden Sie Informationen zu dem Thema „Brand“. Lesen Sie jetzt „Familie nach Brand in Mehrfamilienhaus im Krankenhaus“.;Brand;News, Brand, Gera, Krankenhaus Brand, Feuerwehr, Einsatzfahrzeug, Familie;2024-04-18T09:52:59+02:00;2024-04-18T09:52:59+02:00;;dpa Thüringen;false
b4a2911d1ee0a325074353917bfa1f45150cac84f73071087592db9cc4b389a1;Trotz Sanktionen Exporte in den Iran gestiegen;https://www.zeit.de/news/2024-04/18/trotz-sanktionen-exporte-in-den-iran-gestiegen;Hier finden Sie Informationen zu dem Thema „Welthandel“. Lesen Sie jetzt „Trotz Sanktionen Exporte in den Iran gestiegen“.;Welthandel;News, Welthandel, Iran, Wiesbaden, Destatis, EU, Sanktion, Pistazie, Export;2024-04-18T09:52:56+02:00;2024-04-18T09:52:56+02:00;;dpa;false
bcde55b175331b8d88854c995f82f6f02e3857bb2b3d47570c1cb87959043e12;Prozess gegen Höcke: Demo vor Justizgebäude;https://www.zeit.de/news/2024-04/18/prozess-gegen-hoecke-demo-vor-justizgebaeude;Hier finden Sie Informationen zu dem Thema „Prozess“. Lesen Sie jetzt „Prozess gegen Höcke: Demo vor Justizgebäude“.;Prozess;News, Prozess, Björn Höcke, Thüringen, Alternative für Deutschland, Polizei, Justizgebäude, Justizzentrum;2024-04-18T09:51:46+02:00;2024-04-18T09:51:46+02:00;;dpa Sachsen;false
04b49f2bdabdbf12c7d5589056e597ec864ee506fa03787c382b98bfb2b7693c;Mutmaßliche Agenten mit Verbindung zu Russland in Bayern verhaftet;https://www.zeit.de/politik/2024-04/mutmassliche-agenten-mit-verbindung-zu-russland-in-bayern-verhaftet;Zwei Männer sind im bayerischen Bayreuth wegen des dringenden Verdachts auf Spionage für Russland festgenommen worden. Der Generalbundesanwalt ermittelt.;Generalbundesanwalt;Politik, Generalbundesanwalt, Bayern, Russland, Spionage, Propaganda, Polizei, Bundeskriminalamt;2024-04-18T09:48:33+02:00;2024-04-18T09:48:33+02:00;;ZEIT ONLINE,        dpa,        AFP,        sko;false
2d2dcbee82986a222f4606121a7e9b16a5561ae198163764e531121522c70da0;Prozessbeginn gegen Höcke verzögert sich;https://www.zeit.de/news/2024-04/17/bjoern-hoecke-in-halle-vor-gericht;Hier finden Sie Informationen zu dem Thema „Prozess“. Lesen Sie jetzt „Prozessbeginn gegen Höcke verzögert sich“.;Prozess;News, Prozess, Björn Höcke, Thüringen, Alternative für Deutschland, Landespressekonferenz;2024-04-18T09:48:06+02:00;2024-04-18T09:48:06+02:00;;dpa Sachsen;false
5c52a37661af0c78190219ab55e38201ed662708f71ea1fc531cfbb9f751f11b;"Niners glauben fest an Titel: ""Geschichte schreiben""";https://www.zeit.de/news/2024-04/18/niners-glauben-fest-an-titel-geschichte-schreiben;"Hier finden Sie Informationen zu dem Thema „Fiba Europe Cup“. Lesen Sie jetzt „Niners glauben fest an Titel: ""Geschichte schreiben""“.";Fiba Europe Cup;News, Fiba Europe Cup, Jonas Richter, Ahmet Aydin, Kevin Yebo, Istanbul, BV Chemnitz 99;2024-04-18T09:45:05+02:00;2024-04-18T09:45:05+02:00;;dpa Sachsen;false
bf6b25eac1a1192361deca52451c77efcb41d5a3f43815e16e3ee76cff2b9c40;Landeszahnärztekammer fördert Berufseinstige;https://www.zeit.de/news/2024-04/18/landeszahnaerztekammer-foerdert-berufseinstige;Hier finden Sie Informationen zu dem Thema „Ausländischer Mediziner“. Lesen Sie jetzt „Landeszahnärztekammer fördert Berufseinstige“.;Ausländischer Mediziner;News, Ausländischer Mediziner, Sachsen, Landeszahnärztekammer, Berufseinstige, Zahnarztpraxis;2024-04-18T09:43:53+02:00;2024-04-18T09:43:53+02:00;;dpa Sachsen;false
ddd3b4af4d22562ee5251183bdfa585d44e342d763446269baf9d87340db0fac;Russisches Militär rückt bei Awdijiwka und bei Donezk vor;https://www.zeit.de/politik/ausland/karte-ukraine-krieg-russland-frontverlauf-truppenbewegungen;Russische Truppen sind laut ISW an mehreren Frontabschnitten vorgerückt. Die ukrainischen Streitkräfte sollen einen Militärflugplatz auf der Krim angegriffen haben. ;Ukraine-Karte aktuell;Politik, Ukraine-Karte aktuell, Krieg in der Ukraine, Russland, Donezk, Militär, Streitkräfte, Saporischja, Awdijiwka;2024-04-18T09:43:44+02:00;2024-04-18T09:43:44+02:00;Dominik LenzeYevgeniya ShcherbakovaTimo StukenbergSascha VenohrAnnick EhmannChristian EndtDavid SchachJulius TrögerBenja Zehr;;false
224f067aab6ecd6bad677626673e2c2ee05de0465b554d15f24fca4c71b8f82c;Regen und Gewitter in Rheinland-Pfalz und im Saarland;https://www.zeit.de/news/2024-04/18/regen-und-gewitter-in-rheinland-pfalz-und-im-saarland;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Gewitter in Rheinland-Pfalz und im Saarland“.;Wetter;News, Wetter, Saarland, Rheinland-Pfalz, Gewitter, Rheinanlage, Wetter;2024-04-18T09:42:03+02:00;2024-04-18T09:42:03+02:00;;dpa Rheinland-Pfalz/Saarland;false
724ae27572ef6bc9747ed210ebd4b9f21aac6b0edb84a5aa8e9bb5a956c13f12;Mutmaßlich versuchte Geldautomatensprengung in Partenheim;https://www.zeit.de/news/2024-04/18/mutmasslich-versuchte-geldautomatensprengung-in-partenheim;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Mutmaßlich versuchte Geldautomatensprengung in Partenheim“.;Kriminalität;News, Kriminalität, Partenheim, Polizei, Geldautomatensprengung, Polizeifahrzeug, Geldautomat, Kriminalität;2024-04-18T09:40:49+02:00;2024-04-18T09:40:49+02:00;;dpa Rheinland-Pfalz/Saarland;false
a1b880d1699b0bb5bc38e1225bd52908df3b6ba021815d73927ce1d8ac16500c;Wechselhaftes Wetter in NRW: Regenschauer am Wochenende;https://www.zeit.de/news/2024-04/18/wechselhaftes-wetter-in-nrw-regenschauer-am-wochenende;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wechselhaftes Wetter in NRW: Regenschauer am Wochenende“.;Wetter;News, Wetter, NRW, Wetter;2024-04-18T09:38:30+02:00;2024-04-18T09:38:30+02:00;;dpa Nordrhein-Westfalen;false
a39f0975b8d1e952ff4c58045912e559cc845e50240baade82fd28c68be7ec72;TV-Lehrer Phil Laude: Ich wurde in der Schule gemobbt;https://www.zeit.de/news/2024-04/18/tv-lehrer-phil-laude-ich-wurde-in-der-schule-gemobbt;Hier finden Sie Informationen zu dem Thema „Medien“. Lesen Sie jetzt „TV-Lehrer Phil Laude: Ich wurde in der Schule gemobbt“.;Medien;News, Medien, Phil Laude;2024-04-18T09:37:27+02:00;2024-04-18T09:37:27+02:00;;dpa Nordrhein-Westfalen;false
f26ef0e7202e7889c7a05fc35c5cdc178d848706715b4ebb13a885d399e512ee;Frank Schätzing hatte mal eine Lesung mit nur einem Besucher;https://www.zeit.de/news/2024-04/18/frank-schaetzing-hatte-mal-eine-lesung-mit-nur-einem-besucher;Hier finden Sie Informationen zu dem Thema „Literatur“. Lesen Sie jetzt „Frank Schätzing hatte mal eine Lesung mit nur einem Besucher“.;Literatur;News, Literatur, Frank Schätzing, Lesung, Dokumentarfilm;2024-04-18T09:34:33+02:00;2024-04-18T09:34:33+02:00;;dpa Nordrhein-Westfalen;false
bea08de1589a2612f05f82a101fa365acf617b86142e6f2aad4327d8606d873a;Dax pendelt um 17.800 Punkte;https://www.zeit.de/news/2024-04/18/dax-pendelt-um-17-800-punkte;Hier finden Sie Informationen zu dem Thema „Börse in Frankfurt“. Lesen Sie jetzt „Dax pendelt um 17.800 Punkte“.;Börse in Frankfurt;News, Börse in Frankfurt, Frankfurt, Dax;2024-04-18T09:34:30+02:00;2024-04-18T09:34:30+02:00;;dpa;false
608d81557391b5b3d49d09ab2e8b5c0cfcfa197b7b4d310a451dd611efa0e815;Studie: Mehrheit studiert heimatnah;https://www.zeit.de/news/2024-04/18/studie-mehrheit-studiert-heimatnah;Hier finden Sie Informationen zu dem Thema „Bildung“. Lesen Sie jetzt „Studie: Mehrheit studiert heimatnah“.;Bildung;News, Bildung, CHE, TU München, TU Dresden, Studienort;2024-04-18T09:33:03+02:00;2024-04-18T09:33:03+02:00;;dpa;false
c45b8074cf4f23ffadb1c51656a014925212a621617a71fc2eba3723a276f0cf;"""Die Russen interessiert nicht, ob auf der Schutzweste Presse steht""";https://www.zeit.de/gesellschaft/2024-04/world-press-photo-johanna-maria-fritz-ueberschwemmung-cherson-ukraine;Johanna-Maria Fritz erhält für ihre Fotos aus der Ukraine den World Press Photo Award in der Kategorie Europe Stories. Ein Gespräch über die Herausforderungen ihres Jobs;World Press Photo;Gesellschaft, World Press Photo, Pressefreiheit, Fotografie, Krieg in der Ukraine, Russland, Kriegsverbrechen, Berichterstattung;2024-04-18T09:31:50+02:00;2024-04-18T09:31:50+02:00;Lara HuckAndreas Prost;;false
d5e42e470740fd7ad92673dbfc985f11b5bd95f24ecbe123e790bbb0cf3fd84f;Bericht: Ausweispflicht in Berliner Freibädern bleibt;https://www.zeit.de/news/2024-04/18/bericht-ausweispflicht-in-berliner-freibaedern-bleibt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Bericht: Ausweispflicht in Berliner Freibädern bleibt“.;Kriminalität;News, Kriminalität, Neukölln, Pankow, Columbiadamm, Tagesspiegel, Berliner Morgenpost, Polizei, Ausweispflicht, Freibad, Kriminalität;2024-04-18T09:30:24+02:00;2024-04-18T09:30:24+02:00;;dpa Berlin/Brandenburg;false
2b1e9f7fee2ed611177aab25acd3e8e20f6d7175ac8cc3dc96f0fa5376030400;Mutmaßliche Agenten mit Verbindung zu Russland verhaftet;https://www.zeit.de/news/2024-04/18/mutmassliche-agenten-mit-verbindung-zu-russland-verhaftet;Hier finden Sie Informationen zu dem Thema „Spionageverdacht“. Lesen Sie jetzt „Mutmaßliche Agenten mit Verbindung zu Russland verhaftet“.;Spionageverdacht;News, Spionageverdacht, Russland, Spionageverdacht;2024-04-18T09:29:43+02:00;2024-04-18T09:29:43+02:00;;dpa;false
820c776fccd165f58a577e33240325ea2e9a813d1ccff744fe54fff64ba0680d;Mehrere brennende Fahrzeuge: Ermittlungen;https://www.zeit.de/news/2024-04/18/mehrere-brennende-fahrzeuge-ermittlungen;Hier finden Sie Informationen zu dem Thema „Brandstiftung“. Lesen Sie jetzt „Mehrere brennende Fahrzeuge: Ermittlungen“.;Brandstiftung;News, Brandstiftung, Feuerwehr, Brandstiftung, Ermittlung, Fahrzeug, Auto;2024-04-18T09:28:54+02:00;2024-04-18T09:28:54+02:00;;dpa Berlin/Brandenburg;false
ca19a1ac29fea7ec0f54d823873f42425d0639088237df82cb2981e53b7313c6;Schneeregen führt zu Unfällen bei Ingolstadt;https://www.zeit.de/news/2024-04/18/schneeregen-fuehrt-zu-unfaellen-bei-ingolstadt;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Schneeregen führt zu Unfällen bei Ingolstadt“.;Unfall;News, Unfall, Ingolstadt, Polizei, Unfall, Schneeregen;2024-04-18T09:27:18+02:00;2024-04-18T09:27:18+02:00;;dpa Bayern;false
b185bf9a0bbacb780b502dad8add0d55dbaa2a1c775f8cd4a1b8a6ffbf788b6a;Apple setzt erneut Kamera-Autos in Deutschland ein;https://www.zeit.de/digital/internet/2024-04/apple-karten-autos-kamera-rucksaecke-umsehen;Apple schickt wieder Kamera-Autos auf deutsche Straßen, um seine digitalen Karten zu verbessern. Auch Menschen mit Kamera-Rucksäcken werden unterwegs sein.;Kartenaktualisierung;Digital, Kartenaktualisierung, Apple, Verkehr, Fotografie, Infrastruktur, Unternehmen, Google;2024-04-18T09:26:35+02:00;2024-04-18T09:26:35+02:00;;ZEIT ONLINE,        dpa,        mmh;false
29a1cbf9002a77174d21ca44c1c940d6f6571e41ac2d081298e24111a82bdcaf;Tunnel nach Feuer gesperrt: Massive Verkehrsbehinderungen;https://www.zeit.de/news/2024-04/18/tunnel-nach-feuer-gesperrt-massive-verkehrsbehinderungen;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Tunnel nach Feuer gesperrt: Massive Verkehrsbehinderungen“.;Verkehr;News, Verkehr, Feuerwehr, Polizei, Verkehrsbehinderung, Tunnel, Verkehr, Fahrzeugbrand, Einsatzfahrzeug;2024-04-18T09:25:54+02:00;2024-04-18T09:25:54+02:00;;dpa Bayern;false
9314d191743dac3f55a505cd8efc83bb3e31bf16f39e72d80aca4e0f67eeea42;Kimmich beklagt fehlende Rückendeckung während Bayern-Schwächeln;https://www.zeit.de/news/2024-04/18/kimmich-beklagt-fehlende-rueckendeckung-waehrend-schwaecheln;Hier finden Sie Informationen zu dem Thema „Champions League“. Lesen Sie jetzt „Kimmich beklagt fehlende Rückendeckung während Bayern-Schwächeln“.;Champions League;News, Champions League, Raphael Guerreiro, Joshua Kimmich, Leroy Sané, Manuel Neuer, München, FC Arsenal, Champions League, Rückendeckung;2024-04-18T09:24:48+02:00;2024-04-18T09:24:48+02:00;;dpa Bayern;false
6f3c1b156239cd0c587951da1ec508bd2f3f82c3b47b783f4efe47ebc4e49f4d;Großfeuer: Ermittlungen am Brandort sollen beginnen;https://www.zeit.de/news/2024-04/18/grossfeuer-ermittlungen-am-brandort-sollen-beginnen;Hier finden Sie Informationen zu dem Thema „Brand“. Lesen Sie jetzt „Großfeuer: Ermittlungen am Brandort sollen beginnen“.;Brand;News, Brand, Braunschweig, Feuerwehr, Großfeuer, Brandort, Ermittlung, Einsatzkraft;2024-04-18T09:23:34+02:00;2024-04-18T09:23:34+02:00;;dpa Niedersachsen;false
806396c8eec25f7ddf4ee13d609f9209f7ca4644adcf03b6ed6b9fc12e0e75b1;Schnee, Frost und Glätte in Niedersachsen erwartet;https://www.zeit.de/news/2024-04/18/schnee-frost-und-glaette-in-niedersachsen-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee, Frost und Glätte in Niedersachsen erwartet“.;Wetter;News, Wetter, Bergland, Niedersachsen, Glätte, Autoscheibe, Meeresluft, Regentropfen, Wetter;2024-04-18T09:22:17+02:00;2024-04-18T09:22:17+02:00;;dpa Niedersachsen;false
247d58b1a9204bb13962dad7a4fdcd878238a487faa19f3b2389bcc05793cfba;Bären verbreiten zunehmend Angst in der Slowakei;https://www.zeit.de/news/2024-04/18/baeren-verbreiten-zunehmend-angst-in-der-slowakei;Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Bären verbreiten zunehmend Angst in der Slowakei“.;Tiere;News, Tiere, Liptovsky, Sankt Nikolaus, Slowakei, Bär, Braunbär, Tiere, Wald;2024-04-18T09:19:56+02:00;2024-04-18T09:19:56+02:00;;dpa;false
9f819a787b87ff144043f8ba97710688b48335407f0318210d898747e1e045b4;EU-Aktionsplan zu Meeresschutz;https://www.zeit.de/news/2024-04/18/eu-aktionsplan-zu-meeresschutz;Hier finden Sie Informationen zu dem Thema „Fischerei“. Lesen Sie jetzt „EU-Aktionsplan zu Meeresschutz“.;Fischerei;News, Fischerei, Nordsee, Brüssel, Berlin, Bundeslandwirtschaftsministerium, EU, EU-Kommission, Bundesregierung, Deutsche Presse-Agentur, Meeresschutz, Fischerei;2024-04-18T09:17:56+02:00;2024-04-18T09:17:56+02:00;;dpa Hamburg/Schleswig-Holstein;false
11f1466649738c3b5b110631e0c56dd2c551ad9dc122d134c88a1b8d9cb84bf1;Großbrand: Polizei vermutet Brandstiftung;https://www.zeit.de/news/2024-04/18/grossbrand-polizei-vermutet-brandstiftung;Hier finden Sie Informationen zu dem Thema „Brand“. Lesen Sie jetzt „Großbrand: Polizei vermutet Brandstiftung“.;Brand;News, Brand, Neustadt (dosse)-Glewe, Polizei, Feuerwehr, Großbrand, Brandstiftung, Fabrikgebäude, Löscharbeit, Einsatzkraft;2024-04-18T09:17:28+02:00;2024-04-18T09:17:28+02:00;;dpa Mecklenburg-Vorpommern;false
93a5932794bd0e1b85272f1b537582f316866f609a5071ee9b9f407804057870;Umsatz im Gastgewerbe bleibt weit unter Vor-Corona-Niveau;https://www.zeit.de/news/2024-04/18/umsatz-im-gastgewerbe-bleibt-weit-unter-vor-corona-niveau;Hier finden Sie Informationen zu dem Thema „Gastronomie“. Lesen Sie jetzt „Umsatz im Gastgewerbe bleibt weit unter Vor-Corona-Niveau“.;Gastronomie;News, Gastronomie, Umsatz, Gastgewerbe, Corona, Gastronomie;2024-04-18T09:15:23+02:00;2024-04-18T09:15:23+02:00;;dpa;false
f6a64f197bcd1551cb376eb2a376a93709a355c2fff1b74b2608f9fbd51356e8;Ungemütliches Aprilwetter: Regen und Gewitter erwartet;https://www.zeit.de/news/2024-04/18/ungemuetliches-aprilwetter-regen-und-gewitter-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Ungemütliches Aprilwetter: Regen und Gewitter erwartet“.;Wetter;News, Wetter, Gewitter, Wetter;2024-04-18T09:14:49+02:00;2024-04-18T09:14:49+02:00;;dpa Hessen;false
1ad835b32cb08aa82e01be81839435162c2389adabf7aa0799ffe4f63511c9d6;"Disney-Musical ""Die Eiskönigin"" feiert 1000. Aufführung";https://www.zeit.de/news/2024-04/18/disney-musical-die-eiskoenigin-feiert-1000-auffuehrung;"Hier finden Sie Informationen zu dem Thema „Musical“. Lesen Sie jetzt „Disney-Musical ""Die Eiskönigin"" feiert 1000. Aufführung“.";Musical;News, Musical, Sabrina Weckerlin, Celena Pieper, Elbe, Stage Entertainment;2024-04-18T09:09:39+02:00;2024-04-18T09:09:39+02:00;;dpa Hamburg/Schleswig-Holstein;false
8341a53e1d70f662da2e958d9868e2e812445eb7ba6a5f4cdf14dc9f411b27a7;Erzbistum baut Sophien-Campus: Grundstein wird gelegt;https://www.zeit.de/news/2024-04/17/grundstein-fuer-neuen-schulbau-sophien-campus-wird-gelegt;Hier finden Sie Informationen zu dem Thema „Hamburg-Barmbek“. Lesen Sie jetzt „Erzbistum baut Sophien-Campus: Grundstein wird gelegt“.;Hamburg-Barmbek;News, Hamburg-Barmbek, Hamburg-Barmbek, Schulbau, Grundstein;2024-04-18T09:06:46+02:00;2024-04-18T09:06:46+02:00;;dpa Hamburg/Schleswig-Holstein;false
46470dab26579c95d4840916f32e7646bb39618f5704b1b8f9e7802ed30a9346;April: Wind, Regen, Gewitter, Frost und Glätte erwartet;https://www.zeit.de/news/2024-04/18/april-wind-regen-gewitter-frost-und-glaette-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „April: Wind, Regen, Gewitter, Frost und Glätte erwartet“.;Wetter;News, Wetter, Glätte, Gewitter, Wetter, Auto;2024-04-18T09:05:41+02:00;2024-04-18T09:05:41+02:00;;dpa Hamburg/Schleswig-Holstein;false
b88e23b2445c11bd6e056b24d79b71cefdc6aa2b9a146b88633b916c0d8c7334;Richterbund beklagt Zeitlupen-Tempo bei Digitalisierung;https://www.zeit.de/news/2024-04/18/richterbund-beklagt-zeitlupen-tempo-bei-digitalisierung;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Richterbund beklagt Zeitlupen-Tempo bei Digitalisierung“.;Justiz;News, Justiz, Sven Rebehn, Marco Buschmann, Bundesregierung, Deutscher Richterbund, Richterbund, Digitalisierung, Geld;2024-04-18T09:02:27+02:00;2024-04-18T09:02:27+02:00;;dpa;false
04b49f2bdabdbf12c7d5589056e597ec864ee506fa03787c382b98bfb2b7693c;Mutmaßliche Agenten mit Verbindung zu Russland in Bayern verhaftet;https://www.zeit.de/news/2024-04/18/mutmassliche-agenten-mit-verbindung-zu-russland-in-bayern-verhaftet;Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Mutmaßliche Agenten mit Verbindung zu Russland in Bayern verhaftet“.;Konflikte;News, Konflikte, Russland, Bayern, Bayreuth, Polizei;2024-04-18T09:01:05+02:00;2024-04-18T09:01:05+02:00;;dpa;false
cad7cb6f73dd6e6a3d526fa2c583f71d0e700a91f15182bf7be6f216edfb4329;Zwei Autos brennen in Neuruppin: Brandstiftung vermutet;https://www.zeit.de/news/2024-04/18/zwei-autos-brennen-in-neuruppin-brandstiftung-vermutet;Hier finden Sie Informationen zu dem Thema „Brand“. Lesen Sie jetzt „Zwei Autos brennen in Neuruppin: Brandstiftung vermutet“.;Brand;News, Brand, Neuruppin, Feuerwehr, Brandstiftung, Feuerwehrwagen, Blaulicht, Auto;2024-04-18T09:00:18+02:00;2024-04-18T09:00:18+02:00;;dpa Berlin/Brandenburg;false
7dd28254b44b53392a14e21b6d151630de6e7295ee6488a8c75317d78a175a24;"""Gelato Week Berlin"": Spezielle Eissorten zum Probieren";https://www.zeit.de/news/2024-04/18/gelato-week-berlin-spezielle-eissorten-zum-probieren;"Hier finden Sie Informationen zu dem Thema „Essen & Trinken“. Lesen Sie jetzt „""Gelato Week Berlin"": Spezielle Eissorten zum Probieren“.";Essen & Trinken;News, Essen & Trinken, Berlin, Eis;2024-04-18T08:57:16+02:00;2024-04-18T08:57:16+02:00;;dpa Berlin/Brandenburg;false
b1b4762e966581d8fd903a899c62575d474cf2b443e15981dba842bf00f8ce50;Krieg gegen die Ukraine: So ist die Lage;https://www.zeit.de/news/2024-04/18/krieg-gegen-die-ukraine-so-ist-die-lage;Hier finden Sie Informationen zu dem Thema „Russische Invasion“. Lesen Sie jetzt „Krieg gegen die Ukraine: So ist die Lage“.;Russische Invasion;News, Russische Invasion, Mike Johnson, Joe Biden, Donald Trump, Wolodymyr Selenskyj, Tschernihiw, USA, Kiew, Brüssel, Russland, Moskau;2024-04-18T08:56:03+02:00;2024-04-18T08:56:03+02:00;;dpa;false
