Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
7249fd20dd1b186fb3419e0740e6876c52473fc34c0164cb01770e130b07ec01;Deutschlands Exporte im Juni erneut gesunken;https://www.zeit.de/wirtschaft/2024-08/konjunktur-deutschland-exporte-juni;Den zweiten Monat in Folge hat Deutschland weniger exportiert, die Ausfuhren gingen um 3,4 Prozent zurück. Es ist der stärkste Einbruch seit Ende 2023. ;"Z+ (abopflichtiger Inhalt);
        
    
Konjunktur";Wirtschaft, Konjunktur, Export, Konjunktur, Statistisches Bundesamt, Import;2024-08-07T09:35:43+02:00;2024-08-07T09:35:43+02:00;fin;ZEIT ONLINE,        AFP,        Reuters,        							fin;false
86172a401a4f4ce537333cb73bef4737dad99047ae0afe0715c92058b0ce72b8;Schauer und Gewitter in Niedersachsen erwartet;https://www.zeit.de/news/2024-08/07/schauer-und-gewitter-in-niedersachsen-erwartet;Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Schauer und Gewitter in Niedersachsen erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Deutscher Wetterdienst";News, Deutscher Wetterdienst, Niedersachsen, DWD, Gewitter, Wetter;2024-08-07T09:32:58+02:00;2024-08-07T09:32:58+02:00;;dpa Niedersachsen;false
7928758bcb2df0730714013d204296d26874a673df7cfdca3f5050975780e3fb;Kämpfe im russischen Grenzgebiet;https://www.zeit.de/politik/ausland/karte-ukraine-krieg-russland-frontverlauf-truppenbewegungen;Russische Truppen setzen im Donbass ihren Vormarsch auf Torezk fort und hissen ihre Fahne in Nju-Jork. Die Ukraine hat offenbar russisches Territorium angegriffen.;"Z+ (abopflichtiger Inhalt);
        
    
Ukrainekarte aktuell";Politik, Ukrainekarte aktuell, Krieg in der Ukraine, Russland, Ukraine, Militär, Donezk, Charkiw;2024-08-07T09:27:01+02:00;2024-08-07T09:27:01+02:00;Dominik LenzeYevgeniya ShcherbakovaSascha VenohrAnnick EhmannChristian EndtDavid SchachJulius TrögerBenja Zehr;;false
760912376cc9e39d3a97f3242538e80e2bff37f873f3f9b01f1a546035cad074;Wechselhaftes Sommerwetter in MV;https://www.zeit.de/news/2024-08/07/wechselhaftes-sommerwetter-in-mv;Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Wechselhaftes Sommerwetter in MV“.;"Z+ (abopflichtiger Inhalt);
        
    
Deutscher Wetterdienst";News, Deutscher Wetterdienst, Mecklenburg-Vorpommern, DWD, Gewitter;2024-08-07T09:25:07+02:00;2024-08-07T09:25:07+02:00;;dpa Mecklenburg-Vorpommern;false
6285e04c545dc4a72ff2e54038fec89202289326f75eeff5a99e02deed0149b1;Schauer und Gewitter in Rheinland-Pfalz und Saarland;https://www.zeit.de/news/2024-08/07/schauer-und-gewitter-in-rheinland-pfalz-und-saarland;Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Schauer und Gewitter in Rheinland-Pfalz und Saarland“.;"Z+ (abopflichtiger Inhalt);
        
    
Deutscher Wetterdienst";News, Deutscher Wetterdienst, Saarland, Rheinland-Pfalz, DWD, Gewitter, Wetter;2024-08-07T09:20:12+02:00;2024-08-07T09:20:12+02:00;;dpa Rheinland-Pfalz/Saarland;false
61d15d095c50a0b7e777da841d625a70ba2455d52761e640f84fb8c4f19a2134;Japan macht wieder Jagd auf Finnwale - Erstes Tier tot;https://www.zeit.de/news/2024-08/07/japan-macht-wieder-jagd-auf-finnwale-erstes-tier-tot;Hier finden Sie Informationen zu dem Thema „Wenige Liebhaber für Fleisch“. Lesen Sie jetzt „Japan macht wieder Jagd auf Finnwale - Erstes Tier tot“.;"Z+ (abopflichtiger Inhalt);
        
    
Wenige Liebhaber für Fleisch";News, Wenige Liebhaber für Fleisch, Japan, Tokio, Deutsche Presse-Agentur, Finnwal, Walfangunternehmen, Tiere;2024-08-07T09:16:59+02:00;2024-08-07T09:16:59+02:00;;dpa;false
7e0d1efcad1fb5e1a07e3f6f053bdc33f49e5b47bf41b128b8e42f01fc4f5f0f;Schauer und Gewitter im Norden gemeldet;https://www.zeit.de/news/2024-08/07/schauer-und-gewitter-im-norden-gemeldet;Hier finden Sie Informationen zu dem Thema „Hamburg und Schleswig-Holstein“. Lesen Sie jetzt „Schauer und Gewitter im Norden gemeldet“.;"Z+ (abopflichtiger Inhalt);
        
    
Hamburg und Schleswig-Holstein";News, Hamburg und Schleswig-Holstein, Hamburg, Schleswig-Holstein, Gewitter;2024-08-07T09:08:28+02:00;2024-08-07T09:08:28+02:00;;dpa Hamburg/Schleswig-Holstein;false
4c8070b513cbe4b8ad9e5be5d7b2c0dc458dc148668c7ead4a6407946fa1b9f9;Autozulieferer Continental verdient deutlich mehr;https://www.zeit.de/news/2024-08/07/autozulieferer-continental-verdient-deutlich-mehr;Hier finden Sie Informationen zu dem Thema „Industrie“. Lesen Sie jetzt „Autozulieferer Continental verdient deutlich mehr“.;"Z+ (abopflichtiger Inhalt);
        
    
Industrie";News, Industrie, Continental;2024-08-07T09:07:40+02:00;2024-08-07T09:07:40+02:00;;dpa Niedersachsen;false
f3aea58ad7b6fb529de3185d4d457aa4dda2495c899865a5a4b4d7032251b3fc;Polizei rückt zu Einsätzen an Schulen aus;https://www.zeit.de/news/2024-08/07/polizei-rueckt-zu-einsaetzen-an-schulen-aus;Hier finden Sie Informationen zu dem Thema „Einsatz“. Lesen Sie jetzt „Polizei rückt zu Einsätzen an Schulen aus“.;"Z+ (abopflichtiger Inhalt);
        
    
Einsatz";News, Einsatz, Ostsachsen, Görlitz, Bautzen, Polizei;2024-08-07T09:04:11+02:00;2024-08-07T09:04:11+02:00;;dpa Sachsen;false
62d62991c7179eb9066077caed93a04dc65ca54793ce5cf867df854ad9968059;Verfolgung mit Polizeiautos und Hubschrauber - Täter gefasst;https://www.zeit.de/news/2024-08/07/verfolgung-mit-polizeiautos-und-hubschrauber-taeter-gefasst;Hier finden Sie Informationen zu dem Thema „Versuchter Einbruch“. Lesen Sie jetzt „Verfolgung mit Polizeiautos und Hubschrauber - Täter gefasst“.;"Z+ (abopflichtiger Inhalt);
        
    
Versuchter Einbruch";News, Versuchter Einbruch, Delmenhorst, Polizei, Polizeiauto, Verfolgung, Einbruch, Hubschrauber, Tankstelle, Auto;2024-08-07T09:02:54+02:00;2024-08-07T09:02:54+02:00;;dpa Niedersachsen;false
06d1e7f56c5365da84f196e678f128d2a579997eccbd8ee097feed81866121a8;Viele Wolken und wenig Sonne in Hessen;https://www.zeit.de/news/2024-08/07/viele-wolken-und-wenig-sonne-in-hessen;Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Viele Wolken und wenig Sonne in Hessen“.;"Z+ (abopflichtiger Inhalt);
        
    
Deutscher Wetterdienst";News, Deutscher Wetterdienst, Hessen, DWD, Unwetter, Sommer;2024-08-07T08:59:37+02:00;2024-08-07T08:59:37+02:00;;dpa Hessen;false
ff084ca5eb3c31830b6adef13cdd19154a037c34c279f053b7748a9289741c9a;Wieder mehr Schweine geschlachtet;https://www.zeit.de/news/2024-08/07/wieder-mehr-schweine-geschlachtet;Hier finden Sie Informationen zu dem Thema „Schlachthöfe“. Lesen Sie jetzt „Wieder mehr Schweine geschlachtet“.;"Z+ (abopflichtiger Inhalt);
        
    
Schlachthöfe";News, Schlachthöfe, Schlachthof, Tiere;2024-08-07T08:56:21+02:00;2024-08-07T08:56:21+02:00;;dpa;false
d0617f60798e3ffb53b9523143cc8420644092514674047d65651ded0178fadc;Feuerwehrleute bei Brand in Werkstatt leicht verletzt;https://www.zeit.de/news/2024-08/07/feuerwehrleute-bei-brand-in-werkstatt-leicht-verletzt;Hier finden Sie Informationen zu dem Thema „Insgesamt acht Verletzte“. Lesen Sie jetzt „Feuerwehrleute bei Brand in Werkstatt leicht verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Insgesamt acht Verletzte";News, Insgesamt acht Verletzte, Feuerwehr, Werkstatt, Auto;2024-08-07T08:54:30+02:00;2024-08-07T08:54:30+02:00;;dpa Baden-Württemberg;false
7b544e40e6548646b39d03708b09d24a242fc3e7fd11a7babf34f3dcfcff792f;Nivea und Tesa treiben Umsatz bei Beiersdorf an;https://www.zeit.de/news/2024-08/07/nivea-und-tesa-treiben-umsatz-bei-beiersdorf-an;Hier finden Sie Informationen zu dem Thema „Konsumgüter“. Lesen Sie jetzt „Nivea und Tesa treiben Umsatz bei Beiersdorf an“.;"Z+ (abopflichtiger Inhalt);
        
    
Konsumgüter";News, Konsumgüter, Vincent Warnery, Tesa, Beiersdorf, China, Nivea, Umsatz, Konsumgut, Stammmarke;2024-08-07T08:47:00+02:00;2024-08-07T08:47:00+02:00;;dpa Hamburg/Schleswig-Holstein;false
8e22f9f141270abb915e8b935ecc576bee3d2e98c1cd2834bc71db63e24856f1;Auseinandersetzung in Neukölln - 39-Jähriger verletzt;https://www.zeit.de/news/2024-08/07/auseinandersetzung-in-neukoelln-39-jaehriger-verletzt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Auseinandersetzung in Neukölln - 39-Jähriger verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Neukölln, Polizei, Auseinandersetzung, Schnittverletzung, Kriminalität;2024-08-07T08:46:07+02:00;2024-08-07T08:46:07+02:00;;dpa Berlin/Brandenburg;false
549bcccc4cfc6f3dc859d1e98c426876b1864d5252c2bc935d59c700b16391a8;Schon wieder Blindgänger in Köln gefunden - Evakuierung;https://www.zeit.de/news/2024-08/07/schon-wieder-blindgaenger-in-koeln-gefunden-evakuierung;Hier finden Sie Informationen zu dem Thema „Krankenhaus betroffen“. Lesen Sie jetzt „Schon wieder Blindgänger in Köln gefunden - Evakuierung“.;"Z+ (abopflichtiger Inhalt);
        
    
Krankenhaus betroffen";News, Krankenhaus betroffen, Lindenthal, Köln, Zweiter Weltkrieg, Bombenentschärfung, Evakuierung;2024-08-07T08:45:26+02:00;2024-08-07T08:45:26+02:00;;dpa Nordrhein-Westfalen;false
53fd8feaf509dbfc400c95e5812c45edd4a47e5c4cdd0f1d1cfe0d58816e3b37;Onkel Boll geht heim;https://www.zeit.de/sport/2024-08/olympia-2024-paris-tischtennis-timo-boll;Timo Boll hat seinen Sport vom Hobbykellermief befreit. Nun verlässt der beste deutsche Tischtennisspieler aller Zeiten die große Bühne.;"Z+ (abopflichtiger Inhalt);
        
    
Tischtennis";Sport, Tischtennis, Timo Boll, Tischtennis, Olympische Spiele, Olympia, Paris;2024-08-07T08:40:39+02:00;2024-08-07T08:40:39+02:00;Christian Spiller;;false
39e926bf2c0b19484cd7db75fca656b89beef344029bded644369df9a05b7a6f;Alle Medaillen der Olympischen Spiele;https://www.zeit.de/sport/2024-07/medaillenspiegel-olympia-2024-paris;Wo steht Deutschland? Und wo alle anderen? Behalten Sie stets den Überblick, wer wie viele Medaillen in welcher Sportart gewonnen hat. ;"Z+ (abopflichtiger Inhalt);
        
    
Medaillenspiegel";Sport, Medaillenspiegel, Olympische Spiele, Medaillenspiegel, Medaille, Sportart;2024-08-07T08:38:48+02:00;2024-08-07T08:38:48+02:00;;;false
8ec661dd9c2f6ab30f067d551f3238be309a0f90a4d2b0ee56f22350177f0b3d;Kurzer Wetterwechsel in Sachsen-Anhalt: Schauer und Gewitter;https://www.zeit.de/news/2024-08/07/kurzer-wetterwechsel-in-sachsen-anhalt-schauer-und-gewitter;Hier finden Sie Informationen zu dem Thema „DWD-Prognose“. Lesen Sie jetzt „Kurzer Wetterwechsel in Sachsen-Anhalt: Schauer und Gewitter“.;"Z+ (abopflichtiger Inhalt);
        
    
DWD-Prognose";News, DWD-Prognose, Sachsen-Anhalt, Wetterwechsel, Gewitter, Starkregen;2024-08-07T08:36:40+02:00;2024-08-07T08:36:40+02:00;;dpa Sachsen;false
d034d4a99e035dd6c0ff88977aa3cf960f176bb4ca5fd6d3adb629358037ffc7;18-jährige Autofahrerin bei Unfall lebensgefährlich verletzt;https://www.zeit.de/news/2024-08/07/18-jaehrige-autofahrerin-bei-unfall-lebensgefaehrlich-verletzt;Hier finden Sie Informationen zu dem Thema „Oberbayern“. Lesen Sie jetzt „18-jährige Autofahrerin bei Unfall lebensgefährlich verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Oberbayern";News, Oberbayern, Neuburg-Schrobenhausen, Unfall, Königsmoos, Auto;2024-08-07T08:33:02+02:00;2024-08-07T08:33:02+02:00;;dpa Bayern;false
c106a51404c5daf3236c7c4175c487c10cca541e795b67af228948988c546a7b;"Krawalle in England: Polizei rüstet sich für ""Big Day""";https://www.zeit.de/news/2024-08/07/krawalle-in-england-polizei-ruestet-sich-fuer-big-day;"Hier finden Sie Informationen zu dem Thema „Rechtsextreme Ausschreitungen“. Lesen Sie jetzt „Krawalle in England: Polizei rüstet sich für ""Big Day""“.";"Z+ (abopflichtiger Inhalt);
        
    
Rechtsextreme Ausschreitungen";News, Rechtsextreme Ausschreitungen, Heidi Alexander, Keir Starmer, England, London, Nordirland, Birmingham, Liverpool, Polizei, Sky News, Krawall;2024-08-07T08:30:25+02:00;2024-08-07T08:30:25+02:00;;dpa;false
995631f530eea20a927949cf2dfb8231d80f0ddb1428a2dd8112f527419c1190;Schweiz räumt milliardenschweren Fehler bei Rentenausgaben ein;https://www.zeit.de/politik/ausland/2024-08/schweiz-regierung-rentenreform-fehler-kritik-linke;Wegen falschen mathematischen Formeln hat die Schweizer Regierung die Rentenausgaben für 2033 viel zu hoch eingeschätzt. Nun steht die Rentenreform selbst in der Kritik.;"Z+ (abopflichtiger Inhalt);
        
    
Rente";Politik, Rente, Schweiz, Rentenreform, Rente, Volksabstimmung, Sozialversicherung;2024-08-07T08:30:01+02:00;2024-08-07T08:30:01+02:00;ljk;ZEIT ONLINE,        AFP,        							ljk;false
94fd9abfa8d353aa633825f9edabd121f4a4f5477c5fbe953842265d5667bb75;Sieben Verletzte nach Zusammenprall in Nordwestmecklenburg;https://www.zeit.de/news/2024-08/07/sieben-verletzte-nach-zusammenprall-in-nordwestmecklenburg;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Sieben Verletzte nach Zusammenprall in Nordwestmecklenburg“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Nordwestmecklenburg, Landkreis Nordwestmecklenburg, Zusammenprall, Verkehr, Auto;2024-08-07T08:19:02+02:00;2024-08-07T08:19:02+02:00;;dpa Mecklenburg-Vorpommern;false
38e708f74f9a3a83b72fc44f094800f0268bdf15cd76116460306408a2f44f36;Commerzbank verdient etwas weniger;https://www.zeit.de/news/2024-08/07/commerzbank-verdient-etwas-weniger;Hier finden Sie Informationen zu dem Thema „Banken“. Lesen Sie jetzt „Commerzbank verdient etwas weniger“.;"Z+ (abopflichtiger Inhalt);
        
    
Banken";News, Banken, Commerzbank, Gewinnrückgang;2024-08-07T08:18:05+02:00;2024-08-07T08:18:05+02:00;;dpa Hessen;false
5af72f322d8ad5604dcc034d2713325f06d9644782595722dfd7f198168d4439;Lkw bleibt an Brücke hängen und kippt um;https://www.zeit.de/news/2024-08/07/lkw-bleibt-an-bruecke-haengen-und-kippt-um;Hier finden Sie Informationen zu dem Thema „Darmstadt“. Lesen Sie jetzt „Lkw bleibt an Brücke hängen und kippt um“.;"Z+ (abopflichtiger Inhalt);
        
    
Darmstadt";News, Darmstadt, Darmstadt, Weiterstadt, Landkreis Darmstadt-Dieburg, Polizei, Sachschaden;2024-08-07T08:17:15+02:00;2024-08-07T08:17:15+02:00;;dpa Hessen;false
ff1f923836022787d983248fdb30445cc40ab51c5ba9d9897a2fc1b399d4de59;"Harris und Walz feiern Debüt - ""Wir haben das Momentum""";https://www.zeit.de/news/2024-08/06/medien-harris-waehlt-tim-walz-als-vizekandidaten-aus;"Hier finden Sie Informationen zu dem Thema „US-Wahlkampf“. Lesen Sie jetzt „Harris und Walz feiern Debüt - ""Wir haben das Momentum""“.";"Z+ (abopflichtiger Inhalt);
        
    
US-Wahlkampf";News, US-Wahlkampf, USA, Demokraten (USA), Präsidentschaft, Kamala Harris, Tim Walz;2024-08-07T08:07:51+02:00;2024-08-07T08:07:51+02:00;;dpa;false
f439bf38c14e423d226a35ace7cec7f77f5f76fcdee85b1df63fd6b88e9190b0;Punk-Protestcamp 3.0 auf Sylt zur Halbzeit friedlich;https://www.zeit.de/news/2024-08/07/punk-protestcamp-3-0-auf-sylt-zur-halbzeit-friedlich;Hier finden Sie Informationen zu dem Thema „Aktion auf Ferieninsel“. Lesen Sie jetzt „Punk-Protestcamp 3.0 auf Sylt zur Halbzeit friedlich“.;"Z+ (abopflichtiger Inhalt);
        
    
Aktion auf Ferieninsel";News, Aktion auf Ferieninsel, Marvin Bederke, Jonas Hötger, Sylt, Westerland, Husum, Nordsee, Frankfurt, Tinnum, Kreis Nordfriesland, Deutsche Presse-Agentur;2024-08-07T07:57:26+02:00;2024-08-07T07:57:26+02:00;;dpa;false
2635c2699cfdc48af2b132147e38d6d265643cb9756418871b510caf39340fd4;Züge rollen nach mutmaßlichem Brandanschlag wieder nach Plan;https://www.zeit.de/news/2024-08/07/zuege-rollen-nach-mutmasslichem-brandanschlag-wieder-nach-plan;Hier finden Sie Informationen zu dem Thema „Berlin“. Lesen Sie jetzt „Züge rollen nach mutmaßlichem Brandanschlag wieder nach Plan“.;"Z+ (abopflichtiger Inhalt);
        
    
Berlin";News, Berlin, Berlin, Brandanschlag, Hauptbahnhof;2024-08-07T07:55:36+02:00;2024-08-07T07:55:36+02:00;;dpa Berlin/Brandenburg;false
1b37052d5d90780836293b101d1173341ac6be286aaa3cc529d05db262d1e310;Viele Lehrstellen im Handwerk noch unbesetzt;https://www.zeit.de/news/2024-08/07/viele-lehrstellen-im-handwerk-noch-unbesetzt;Hier finden Sie Informationen zu dem Thema „Ausbildungsmarkt“. Lesen Sie jetzt „Viele Lehrstellen im Handwerk noch unbesetzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Ausbildungsmarkt";News, Ausbildungsmarkt, Carola Zarth, Berlin, Handwerkskammer, Lehrstelle, Ausbildungsmarkt, Ausbildungsjahr;2024-08-07T07:55:25+02:00;2024-08-07T07:55:25+02:00;;dpa Berlin/Brandenburg;false
8feb38d4e9df68f32d49091750c3ba5f36c9ffac13d0330918e357b082eed306;Reguliert X;https://www.zeit.de/wirtschaft/2024-08/desinformation-x-social-media-gefahr-demokratie-5vor8;Die Plattform von Elon Musk ist eine Gefahr für die Demokratie – es wird Zeit, dass sich die Staatengemeinschaft wehrt.;"Z+ (abopflichtiger Inhalt);
        
    
Fünf vor acht / Desinformation auf X";Wirtschaft, Desinformation auf X, Twitter, Social Media, Fake-News, Desinformation, Elon Musk, Demokratie;2024-08-07T07:55:08+02:00;2024-08-07T07:55:08+02:00;Mark Schieritz;;false
c27cf745223ceae56463804fbc8c9c5d2132ecafadae77baafca12d3232ef39d;Gegen Bahnschranke geprallt? Radfahrer stirbt im Krankenhaus;https://www.zeit.de/news/2024-08/07/gegen-bahnschranke-geprallt-radfahrer-stirbt-im-krankenhaus;Hier finden Sie Informationen zu dem Thema „Oberbayern“. Lesen Sie jetzt „Gegen Bahnschranke geprallt? Radfahrer stirbt im Krankenhaus“.;"Z+ (abopflichtiger Inhalt);
        
    
Oberbayern";News, Oberbayern, Krankenhaus Oberbayern, Bahnschranke, Unfall;2024-08-07T07:53:51+02:00;2024-08-07T07:53:51+02:00;;dpa Bayern;false
6a4c2e41ecd3a8cf712ae2ac79584fd03e6f2f9b56d0abd061cb6bc1f1f25417;Mann flüchtet nach Verkehrsunfall zu Fuß;https://www.zeit.de/news/2024-08/07/mann-fluechtet-nach-verkehrsunfall-zu-fuss;Hier finden Sie Informationen zu dem Thema „Krefeld“. Lesen Sie jetzt „Mann flüchtet nach Verkehrsunfall zu Fuß“.;"Z+ (abopflichtiger Inhalt);
        
    
Krefeld";News, Krefeld, Krefeld, Polizei, Verkehrsunfall, Unfallort;2024-08-07T07:45:01+02:00;2024-08-07T07:45:01+02:00;;dpa Nordrhein-Westfalen;false
40a92943be667f85bfc9b919eca08fab2d6eec067fe652541b9a8a48cc3c163b;Der Versuch, den großen Krieg abzuwenden;https://www.zeit.de/politik/ausland/2024-08/nahostkonflikt-hisbollah-israel-gaza-iran-analyse;Die Hisbollah droht auch nach Drohnenangriffen auf Israels Norden mit weiterer Vergeltung. Die USA und Verbündete wollen einen regionalen Krieg verhindern. Nur wie?;"Z+ (abopflichtiger Inhalt);
        
    
Nahostkonflikt";Politik, Nahostkonflikt, Nahostkonflikt, Hisbollah, Israel, Libanon, Benjamin Netanjahu, Hassan Nasrallah;2024-08-07T07:41:48+02:00;2024-08-07T07:41:48+02:00;Steffi Hentschke;;false
4067a5483df23dd9f829f0a5dece9c462da7bb2e9de5a0540adaa0e72f8e116e;Mögliche Unwetter trüben sächsisches Sommerwetter;https://www.zeit.de/news/2024-08/07/moegliche-unwetter-trueben-saechsisches-sommerwetter;Hier finden Sie Informationen zu dem Thema „Wetter in Sachsen“. Lesen Sie jetzt „Mögliche Unwetter trüben sächsisches Sommerwetter“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter in Sachsen";News, Wetter in Sachsen, Sachsen, Unwetter, Wetter, Starkregen;2024-08-07T07:24:02+02:00;2024-08-07T07:24:02+02:00;;dpa Sachsen;false
56eee46bdf0eeaaa5519981982d0bf9f67b5d07efb4c9c73948e7badc26db137;Der Fledermaus fehlt der X-Faktor;https://www.zeit.de/kultur/film/2024-08/batman-caped-crusader-serie-amazon-animation;"Keine Pause für Batman. Zwischen zwei Kinofilme schiebt sich nun die animierte Serie ""Caped Crusader"". Sie ist nicht so düster und erwachsen, wie sie sich selbst findet.";"Z+ (abopflichtiger Inhalt);
        
    
""Batman: Caped Crusader""";"Kultur, ""Batman: Caped Crusader"", Fernsehserie, Amazon Prime, Batman, Gotham City, Kinofilm";2024-08-07T07:06:12+02:00;2024-08-07T07:06:12+02:00;Francesco Giammarco;;false
1af08532ae88e6a8da616ff16aee16e206511235701efbb34414b9c513d9175c;Als Otto von Bamberg vor 900 Jahren Pommern christianisierte;https://www.zeit.de/news/2024-08/07/als-otto-von-bamberg-vor-900-jahren-pommern-christianisierte;Hier finden Sie Informationen zu dem Thema „Ausstellung“. Lesen Sie jetzt „Als Otto von Bamberg vor 900 Jahren Pommern christianisierte“.;"Z+ (abopflichtiger Inhalt);
        
    
Ausstellung";News, Ausstellung, Otto von Bamberg, Stefan Rahde, Pommer, Bamberg, Stettin, Wolgast, Pommern, Usedom, Sonderausstellung, Leihgabe;2024-08-07T07:00:36+02:00;2024-08-07T07:00:36+02:00;;dpa Mecklenburg-Vorpommern;false
0d7aee6a4318d25e467138a1141b60f5565c9397e3356c5c8adda3d02a8219ac;Motorradfahrer stürzt und muss reanimiert werden;https://www.zeit.de/news/2024-08/07/motorradfahrer-stuerzt-und-muss-reanimiert-werden;Hier finden Sie Informationen zu dem Thema „Vogelsbergkreis“. Lesen Sie jetzt „Motorradfahrer stürzt und muss reanimiert werden“.;"Z+ (abopflichtiger Inhalt);
        
    
Vogelsbergkreis";News, Vogelsbergkreis, Alsfeld, Polizei, Vogelsbergkreis, Verkehrsunfall;2024-08-07T06:54:14+02:00;2024-08-07T06:54:14+02:00;;dpa Hessen;false
