Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
b02b0a291335ab7a261e27819d1ab7e4a7057636f8059fedf32626fa7760f0e0;Wo Deutschlands Bäume verschwinden;https://www.zeit.de/wissen/umwelt/2024-04/waelder-klimawandel-baumarten-deutschland;Die Fichte wird es kaum noch geben, sogar der Kiefer wird das Klima zu trocken. An ihre Stelle treten andere Arten. Wie bei Ihnen künftig der Wald aussehen könnte.;"Z+ (abopflichtiger Inhalt);
        
    
Wälder im Klimawandel";Wissen, Wälder im Klimawandel, Klimawandel, Erderwärmung, Pflanzenschutz, Klimaschutz, Hitze, Dürre, Wald, Baumsterben, Waldsterben, Trockenheit;2024-04-11T09:32:07+02:00;2024-04-11T09:32:07+02:00;Annick EhmannLinda FischerDr.  Maria MastMatthias SchütteJulius TrögerDr. Claudia VallentinEric VoigtBenja Zehr;;false
1c6857360e7189898bf780c6ed2b4ca63727ffe2a6d63dcc6df8a91dc94c927f;Mann mit gestohlenem Auto nach Unfall auf A2 festgenommen;https://www.zeit.de/news/2024-04/11/mann-mit-gestohlenem-auto-nach-unfall-auf-a2-festgenommen;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Mann mit gestohlenem Auto nach Unfall auf A2 festgenommen“.;Kriminalität;News, Kriminalität, Polizei, Unfall, Kriminalität, Auto;2024-04-11T09:30:31+02:00;2024-04-11T09:30:31+02:00;;dpa Niedersachsen;false
b44fc76b1dc724161722e696e26ca01d37d3394bd1f2519edb410bf4e437e7e7;Waffenfunde bei Durchsuchung im Emsland;https://www.zeit.de/news/2024-04/11/waffenfunde-bei-durchsuchung-im-emsland;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Waffenfunde bei Durchsuchung im Emsland“.;Kriminalität;News, Kriminalität, Emsland, Polizei, Waffenfund, Durchsuchung, Streifenwagen, Kriminalität;2024-04-11T09:29:26+02:00;2024-04-11T09:29:26+02:00;;dpa Niedersachsen;false
b0dc6bc4fb6dab06cd4694a34ec796f6b91e876d9b73ff911b7ba48276f6cc9c;Erste Verkaufsstände für Spargel öffnen in Niedersachsen;https://www.zeit.de/news/2024-04/11/erste-verkaufsstaende-fuer-spargel-oeffnen-in-niedersachsen;Hier finden Sie Informationen zu dem Thema „Agrar“. Lesen Sie jetzt „Erste Verkaufsstände für Spargel öffnen in Niedersachsen“.;Agrar;News, Agrar, Niedersachsen, Eickhorst, Spargel, Verkaufsstand;2024-04-11T09:28:21+02:00;2024-04-11T09:28:21+02:00;;dpa Niedersachsen;false
bd15410a36a1fac542be0b917fc19fb8309cc3ed7b73401945f307f021ca8e68;Eröffnung des Überseequartiers auf Ende August verschoben;https://www.zeit.de/news/2024-04/11/eroeffnung-des-ueberseequartiers-auf-ende-august-verschoben;Hier finden Sie Informationen zu dem Thema „Immobilien“. Lesen Sie jetzt „Eröffnung des Überseequartiers auf Ende August verschoben“.;Immobilien;News, Immobilien, Westfield, Hamburg, HafenCity, Überseequartier, Eröffnung, Immobilie, Einkaufszentrum;2024-04-11T09:25:43+02:00;2024-04-11T09:25:43+02:00;;dpa Hamburg/Schleswig-Holstein;false
7b9ca42ad783918842a599252b15ef6a638ac35c40ebad6b2adcab8a0404a718;Streckensperrung wegen entgleister Lok: Einschränkungen;https://www.zeit.de/news/2024-04/11/streckensperrung-wegen-entgleister-lok-im-norden-berlins;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Streckensperrung wegen entgleister Lok: Einschränkungen“.;Verkehr;News, Verkehr, Berlin, Oranienburg, Streckensperrung, Verkehr, Schotterbett;2024-04-11T09:24:36+02:00;2024-04-11T09:24:36+02:00;;dpa Berlin/Brandenburg;false
21dc7c817772cb344933ab2f5ef5384b68eb99eb0b031085821863f7a5d08be4;Gericht setzt Verhandlung AfD gegen Verfassungsschutz fort;https://www.zeit.de/news/2024-04/10/gericht-setzt-verhandlung-afd-gegen-verfassungsschutz-fort;Hier finden Sie Informationen zu dem Thema „Prozess“. Lesen Sie jetzt „Gericht setzt Verhandlung AfD gegen Verfassungsschutz fort“.;Prozess;News, Prozess, Gerald Buck, Alternative für Deutschland, Verfassungsschutz, OVG, Bundesamt für Verfassungsschutz, Verhandlung, Berufungsverfahren, Einstufung;2024-04-11T09:23:08+02:00;2024-04-11T09:23:08+02:00;;dpa Nordrhein-Westfalen;false
9ec62300fe0ccf9c78dd827a314286ebfc21ac479a7f7dd01e85809d58f037fb;Russische Truppen nehmen offenbar Dorf bei Bachmut ein;https://www.zeit.de/politik/ausland/karte-ukraine-krieg-russland-frontverlauf-truppenbewegungen;Bei Bachmut ist es russischen Truppen wohl gelungen, das Dorf Iwaniwske vollständig einzunehmen. Sie rücken laut ISW in der Region um Awdijiwka vor.;Ukraine-Karte aktuell;Politik, Ukraine-Karte aktuell, Krieg in der Ukraine, Russland, Bachmut, Donezk, Militär, Streitkräfte, Kreminna, Awdijiwka;2024-04-11T09:11:15+02:00;2024-04-11T09:11:15+02:00;Yevgeniya ShcherbakovaDominik LenzeTimo StukenbergSascha VenohrAnnick EhmannChristian EndtDavid SchachJulius TrögerBenja Zehr;;false
8fdc75d9c6bc3f27eda21f0ec4ae96f275b24f91a699fa06a748dbe96f064729;40-Jähriger nach Verkehrskontrolle in Ribnitz verhaftet;https://www.zeit.de/news/2024-04/11/40-jaehriger-nach-verkehrskontrolle-in-ribnitz-verhaftet;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „40-Jähriger nach Verkehrskontrolle in Ribnitz verhaftet“.;Kriminalität;News, Kriminalität, Ribnitz, Verkehrskontrolle, Polizeikontrolle, Handschelle, Kriminalität;2024-04-11T09:05:54+02:00;2024-04-11T09:05:54+02:00;;dpa Mecklenburg-Vorpommern;false
aae1563786d80d05bb37ca383adad887f8c7236e0c76c1c837d3fb9257041c23;Maschinenbrand verursacht über eine Million Euro Schaden;https://www.zeit.de/news/2024-04/11/maschinenbrand-verursacht-ueber-eine-million-euro-schaden;Hier finden Sie Informationen zu dem Thema „Schwarzwald-Baar-Kreis“. Lesen Sie jetzt „Maschinenbrand verursacht über eine Million Euro Schaden“.;Schwarzwald-Baar-Kreis;News, Schwarzwald-Baar-Kreis, Feuerwehr, Maschinenbrand, Einsatzfahrzeug;2024-04-11T09:04:52+02:00;2024-04-11T09:04:52+02:00;;dpa Baden-Württemberg;false
1d78716e76b2745e16275337dd7256b46af0e4b65362c56748fca918c38af767;Sechsjähriges Kind auf Spielplatz von Hund gebissen;https://www.zeit.de/news/2024-04/11/sechsjaehriges-kind-auf-spielplatz-von-hund-gebissen;Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Sechsjähriges Kind auf Spielplatz von Hund gebissen“.;Tiere;News, Tiere, Spielplatz, Plastikspielzeug, Tiere;2024-04-11T09:03:23+02:00;2024-04-11T09:03:23+02:00;;dpa Sachsen;false
eb3aab4d7f3668b06c6f0fdc98e6e9bc09f8badc630429c3be8d7008e97715d2;Sachsen-Anhalt hat dramatisches Rassismus-Problem;https://www.zeit.de/news/2024-04/11/sachsen-anhalt-hat-dramatisches-rassismus-problem;Hier finden Sie Informationen zu dem Thema „Opferberatung“. Lesen Sie jetzt „Sachsen-Anhalt hat dramatisches Rassismus-Problem“.;Opferberatung;News, Opferberatung, Antje Arndt, Sachsen-Anhalt, Dessau-Roßlau, Opferberatung, Demonstration;2024-04-11T09:01:03+02:00;2024-04-11T09:01:03+02:00;;dpa Sachsen;false
d9f9bba5dd6a9b268b14cfaa057024f3ee9e57da3aa59aa67e665c8366765773;Kreditnehmer hoffen auf Zinssenkung;https://www.zeit.de/news/2024-04/11/hoffen-auf-zinssenkung-letzte-meile-ist-schwierigste;Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Kreditnehmer hoffen auf Zinssenkung“.;Verbraucher;News, Verbraucher, Christian Lips, Jörg Krämer, Norddeutsche Landesbank-Girozentrale, EZB, Eurostat, Verivox, Zinssenkung, Euroraum, Nullzinsphase, Krieg in der Ukraine;2024-04-11T09:00:05+02:00;2024-04-11T09:00:05+02:00;;dpa;false
0286982d3141891ca6d1bfb325135c62376489026a55235b9bded8c6edb6009a;NRW-Regierung gibt grünes Licht für neues Landesamt;https://www.zeit.de/news/2024-04/11/nrw-regierung-gibt-gruenes-licht-fuer-neues-landesamt;Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „NRW-Regierung gibt grünes Licht für neues Landesamt“.;Gesundheit;News, Gesundheit, Karl-Josef Laumann, Nordrhein-Westfalen, CDU, Landesamt;2024-04-11T08:59:18+02:00;2024-04-11T08:59:18+02:00;;dpa Nordrhein-Westfalen;false
7592ad10049434f7009481cc6b96c8874fce7fd7c6ccb9d58e962f89b794798b;Transporter brennt in Hellersdorf aus;https://www.zeit.de/news/2024-04/11/transporter-brennt-in-hellersdorf-aus;Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Transporter brennt in Hellersdorf aus“.;Feuerwehreinsatz;News, Feuerwehreinsatz, Hellersdorf, Feuerwehr, Transporter, Feuerwehreinsatz, Einsatzfahrzeug;2024-04-11T08:57:54+02:00;2024-04-11T08:57:54+02:00;;dpa Berlin/Brandenburg;false
1ba2120c246d7feea7ac9ad7955547774a50621a8530f205f1d479c2998dba70;Hoher Schaden bei Brand zweier Scheunen in Niederbayern;https://www.zeit.de/news/2024-04/11/hoher-schaden-bei-brand-zweier-scheunen-in-niederbayern;Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Hoher Schaden bei Brand zweier Scheunen in Niederbayern“.;Feuerwehreinsatz;News, Feuerwehreinsatz, Niederbayern, Hoher Schaden, Feuerwehr, Scheune, Feuerwehreinsatz;2024-04-11T08:56:47+02:00;2024-04-11T08:56:47+02:00;;dpa Bayern;false
2eefdc4d02d8d6465377e6638f531bbe2141dcba16be7d48be5065ccac09baf7;"Heute erscheint die ""Mopo"" zum letzten Mal als gedruckte Tageszeitung";https://www.zeit.de/hamburg/2024-04/elbvertiefung-11-04-2024;Eine Würdigung. Außerdem: Und die Storchenlady heißt … , Bürgerschaft verteidigt Verkehrssenator im Baustellen-Streit, Senat beschließt kostenloses HVV-Schülerticket;Lokalzeitung Mopo;Hamburg, Lokalzeitung Mopo, Christiane Bosch, Viola Diem, Henriette Johanne Marie Müller, Jonas Voß, Annika Lasarzik, Peter Tschentscher, Volker Wissing, Christoph Heinemann, Joachim Ortmann, Claudia Bauer;2024-04-11T08:56:35+02:00;2024-04-11T08:56:35+02:00;Annika Lasarzik;;false
4729c1d907c8705110d803e663d80b24172f8e1458ee86c61605e0ffb92e6751;Brand in Shishabar: Feuerwehr rettet drei Menschen;https://www.zeit.de/news/2024-04/11/brand-in-shishabar-feuerwehr-rettet-drei-menschen;Hier finden Sie Informationen zu dem Thema „Frankfurt“. Lesen Sie jetzt „Brand in Shishabar: Feuerwehr rettet drei Menschen“.;Frankfurt;News, Frankfurt, Shishabar, Frankfurt, Feuerwehr, Einsatzfahrzeug;2024-04-11T08:55:25+02:00;2024-04-11T08:55:25+02:00;;dpa Hessen;false
0a809a1680cfb76c4e18919f630aa03a8c68e396c367986c72dcf81697c6cba7;Eigentümerverband will gegen Verlängerung der Mietpreisbremse klagen;https://www.zeit.de/politik/deutschland/2024-04/mietpreisbremse-verlaengerung-eigentuemerverband-klage-verfassungsgericht;Der Verband Haus und Grund sieht in der Verlängerung der Mietpreisbremse einen Verfassungsbruch. Die Maßnahme habe die Wohnungsnot in Deutschland verschärft.;Wohnungsnot;Wirtschaft, Wohnungsnot, Mietpreisbremse, Immobilienmarkt, Wohnen, Ampelkoalition, Verfassungsgericht, Bundesverfassungsgericht, Eigentümerverband, Wohnungsnot, Verfassungsbruch;2024-04-11T08:54:28+02:00;2024-04-11T08:54:28+02:00;;ZEIT ONLINE,        dpa,        kj;false
d9b08b418b15a837fa4e6e014158ba4a37fdc1da4f2bba0f689cccc1f85784da;Astronaut Maurer hat die Fußballschuhe an den Nagel gehängt;https://www.zeit.de/news/2024-04/11/astronaut-maurer-hat-die-fussballschuhe-an-den-nagel-gehaengt;Hier finden Sie Informationen zu dem Thema „Leute“. Lesen Sie jetzt „Astronaut Maurer hat die Fußballschuhe an den Nagel gehängt“.;Leute;News, Leute, Matthias Maurer, Fußballschuh, Flugbereitschaft;2024-04-11T08:53:57+02:00;2024-04-11T08:53:57+02:00;;dpa Nordrhein-Westfalen;false
e5ac53ecd91ebfb7ef67066ed5e2765e4e38b37b9f65a03599705054cd9e96f8;Schwerer Verkehrsunfall mit drei Verletzten bei Lünne;https://www.zeit.de/news/2024-04/11/schwerer-verkehrsunfall-mit-drei-verletzten-bei-luenne;Hier finden Sie Informationen zu dem Thema „Rettungseinsatz“. Lesen Sie jetzt „Schwerer Verkehrsunfall mit drei Verletzten bei Lünne“.;Rettungseinsatz;News, Rettungseinsatz, Lünne, Verkehrsunfall, Rettungseinsatz, Rettungswagen, Auto;2024-04-11T08:52:56+02:00;2024-04-11T08:52:56+02:00;;dpa Niedersachsen;false
5766fb02bf322ccc23d57d470f5794229e99543e200e7c21c98946ebff7c58ec;Vor Derby: Ministerin bringt Fan-Ausschluss ins Spiel;https://www.zeit.de/news/2024-04/11/vor-derby-ministerin-bringt-fan-ausschluss-ins-spiel;Hier finden Sie Informationen zu dem Thema „2. Bundesliga“. Lesen Sie jetzt „Vor Derby: Ministerin bringt Fan-Ausschluss ins Spiel“.;2. Bundesliga;News, 2. Bundesliga, Daniela Behrens, Niedersachsen, Hannover, SPD, Polizei, Bundesliga;2024-04-11T08:51:40+02:00;2024-04-11T08:51:40+02:00;;dpa Niedersachsen;false
67ee4820add10fb2e6bc0f196b53b0aac6ae121d182b2a9d336f9de498ddbd7e;Tödlicher Unfall in Hildburghausen: Fahrer ermittelt;https://www.zeit.de/news/2024-04/11/toedlicher-unfall-in-hildburghausen-fahrer-ermittelt;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Tödlicher Unfall in Hildburghausen: Fahrer ermittelt“.;Kriminalität;News, Kriminalität, Hildburghausen, Polizei, Unfall, Streifenwagen, Kriminalität;2024-04-11T08:49:37+02:00;2024-04-11T08:49:37+02:00;;dpa Thüringen;false
1836badad8adbf37fa8d1273dcd43ab43a7a9de8cad5e1ae9d27f75b1066bc67;Schiffsunglück vor Lampedusa: Noch 15 Menschen vermisst;https://www.zeit.de/news/2024-04/11/mindestens-acht-tote-bei-schiffsunglueck-vor-lampedusa;Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Schiffsunglück vor Lampedusa: Noch 15 Menschen vermisst“.;Migration;News, Migration, Lampedusa, Mittelmeer, Schiffsunglück, Migration, Flüchtlingsboot, Katastrophe;2024-04-11T08:48:36+02:00;2024-04-11T08:48:36+02:00;;dpa;false
5850228261b9310da21129b9ee66635b7a57092bf26837ed6bac03b42e6e4dc6;Auffahrunfall mit sechs Fahrzeugen auf A73: vier Verletzte;https://www.zeit.de/news/2024-04/11/auffahrunfall-mit-sechs-fahrzeugen-auf-a73-vier-verletzte;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Auffahrunfall mit sechs Fahrzeugen auf A73: vier Verletzte“.;Verkehr;News, Verkehr, Auffahrunfall, Verkehr, Rettungswagen, Fahrzeug, Auto;2024-04-11T08:45:00+02:00;2024-04-11T08:45:00+02:00;;dpa Bayern;false
a00200bdd5f10a2d2222044ee3e4e3a07c0ad8a1a5d6a82a5eeaeca311fc65ee;Autobahn 8 bei Gruibingen wegen Wartung nachts gesperrt;https://www.zeit.de/news/2024-04/11/autobahn-8-bei-gruibingen-wegen-wartung-nachts-gesperrt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Autobahn 8 bei Gruibingen wegen Wartung nachts gesperrt“.;Verkehr;News, Verkehr, Gruibingen, Wartung, Autobahn, Verkehr, Auto;2024-04-11T08:43:04+02:00;2024-04-11T08:43:04+02:00;;dpa Baden-Württemberg;false
7b7e0d4748687987839f01df0c281ce7cec31605d4d34786ecf839fa88edec28;Verletzte bei Vollbremsung eines Schulbusses im Allgäu;https://www.zeit.de/news/2024-04/11/verletzte-bei-vollbremsung-eines-schulbusses-im-allgaeu;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Verletzte bei Vollbremsung eines Schulbusses im Allgäu“.;Verkehr;News, Verkehr, Allgäu, Kempten, Vollbremsung, Schulbus, Verkehr, Unfall, Leuchtschrift;2024-04-11T08:42:00+02:00;2024-04-11T08:42:00+02:00;;dpa Bayern;false
55212e918be7b84e8409119da4a89058fbbc4213ec5a3f697943e146134322fd;Mobile Opferberatung: mehr queerfeindliche Gewalt;https://www.zeit.de/news/2024-04/11/mobile-opferberatung-mehr-queerfeindliche-gewalt;Hier finden Sie Informationen zu dem Thema „Extremismus“. Lesen Sie jetzt „Mobile Opferberatung: mehr queerfeindliche Gewalt“.;Extremismus;News, Extremismus, Wernigerode, Weißenfels, Sachsen-Anhalt, Christopher Street Day, Opferberatung, Extremismus, Angriff;2024-04-11T08:39:41+02:00;2024-04-11T08:39:41+02:00;;dpa Sachsen;false
ed53b3a6b3753fafa567f7ee58358647fc0b3b1445be4907e6c9d9a0401f32bf;China kritisiert EU-Untersuchung gegen Windkraftunternehmen;https://www.zeit.de/news/2024-04/11/china-kritisiert-eu-untersuchung-gegen-windkraftunternehmen;Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „China kritisiert EU-Untersuchung gegen Windkraftunternehmen“.;Energie;News, Energie, China, Xinjiang, Peking, Brüssel, EU, EU-Kommission, Windkraftunternehmen, Windturbine;2024-04-11T08:30:50+02:00;2024-04-11T08:30:50+02:00;;dpa;false
3ba6b90c4f2c83be8f3080de26a3188439f020aa66ca8d70451fd2c2baf84293;Biden erwägt Verzicht auf weitere Verfolgung von Assange;https://www.zeit.de/politik/ausland/2024-04/assange-biden-moeglicher-verzicht-strafverfolgung;Seit Jahren fordert die australische Regierung, die US-Vorwürfe gegen den WikiLeaks-Gründer Assange fallen zu lassen. Nun sagt Präsident Biden, man denke darüber nach.;Julian Assange;Politik, Julian Assange, USA, Julian Assange, Joe Biden, WikiLeaks, Spionage, Verfolgung;2024-04-11T08:26:10+02:00;2024-04-11T08:26:10+02:00;;ZEIT ONLINE,        Reuters,        AP,        AFP,        dpa,        mmh,        jj;false
c1f2670c09db613f1af6eb12e8ff1a92f9a7a2f85cd5e888b28c6638d3506fbe;Dachstuhlbrand in Neuwied: ein Schwerverletzter;https://www.zeit.de/news/2024-04/11/dachstuhlbrand-in-neuwied-ein-schwerverletzter;Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Dachstuhlbrand in Neuwied: ein Schwerverletzter“.;Feuerwehreinsatz;News, Feuerwehreinsatz, Neuwied, Feuerwehr, Polizei, Dachstuhlbrand, Feuerwehreinsatz, Einsatzfahrzeug, Blaulicht;2024-04-11T08:18:45+02:00;2024-04-11T08:18:45+02:00;;dpa Rheinland-Pfalz/Saarland;false
6edd830f05b0f5622801d32e0146d02f684c29609059168f6026450ac2c6d755;Auto überschlägt sich: drei Personen verletzt;https://www.zeit.de/news/2024-04/11/auto-ueberschlaegt-sich-drei-personen-verletzt;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Auto überschlägt sich: drei Personen verletzt“.;Unfall;News, Unfall, Polizei, Unfall, Polizeifahrzeug, Leuchtschrift, Auto;2024-04-11T08:12:47+02:00;2024-04-11T08:12:47+02:00;;dpa Sachsen;false
9acbc9f4846fda14588ada41adcdcd4c4bbba15ae2fbaad18ba3f13941ff66d9;Eigentümerverband will gegen Mietpreisbremse klagen;https://www.zeit.de/news/2024-04/11/eigentuemerverband-gegen-verlaengerte-mietpreisbremse-klagen;Hier finden Sie Informationen zu dem Thema „Wohnen“. Lesen Sie jetzt „Eigentümerverband will gegen Mietpreisbremse klagen“.;Wohnen;News, Wohnen, Kai Warnecke, Bundesverfassungsgericht, Eigentümerverband, Wohnungsnot, Mietpreisbremse;2024-04-11T08:12:19+02:00;2024-04-11T08:12:19+02:00;;dpa;false
108c4568699bab2389801474521f811e81d88c186cdef1f4626ad36c4b4bc79b;Auto überschlägt sich: Fahrerin verletzt;https://www.zeit.de/news/2024-04/11/auto-ueberschlaegt-sich-fahrerin-verletzt;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Auto überschlägt sich: Fahrerin verletzt“.;Unfall;News, Unfall, Polizei, Unfall, Krankenwagen, Auto;2024-04-11T08:11:10+02:00;2024-04-11T08:11:10+02:00;;dpa Baden-Württemberg;false
8dd05c4a8f0adae90c10c9fa885bd78207bfedb3b7146f939f55ced87b20af0e;Altes Frachtschiff brennt in Berlin-Spandau;https://www.zeit.de/news/2024-04/11/altes-frachtschiff-brennt-in-berlin-spandau;Hier finden Sie Informationen zu dem Thema „Löscharbeiten“. Lesen Sie jetzt „Altes Frachtschiff brennt in Berlin-Spandau“.;Löscharbeiten;News, Löscharbeiten, Spandau, Feuerwehr, Frachtschiff, Löscharbeit, Wilhelmstadt;2024-04-11T11:02:58+02:00;2024-04-11T11:02:58+02:00;;dpa Berlin/Brandenburg;false
eb75630430a5d3d53de6a52735f5f8dc77551f72e7743701e95b3eb6f04f7353;Gericht lehnt Trumps Antrag auf Prozessverschiebung erneut ab;https://www.zeit.de/politik/ausland/2024-04/donald-trump-verfahrensverschiebung-abgelehnt-schweigegeldprozess;Die Anwälte des ehemaligen US-Präsidenten Donald Trump haben noch einmal versucht, den Schweigegeldprozess gegen ihren Mandanten hinauszuzögern. Die Richterin lehnte ab.;Schweigegeldprozess;Politik, Schweigegeldprozess, USA, Donald Trump, Gericht, Schweigegeld, Prozessverschiebung, Schweigegeldprozess;2024-04-11T08:09:37+02:00;2024-04-11T08:09:37+02:00;;ZEIT ONLINE,        dpa,        ak;false
ca810be764102b69237bc92fc9a2032124b6b35291730a5f4cca4ae2e0d369ef;"Kehl nach Duell mit Simeone: ""Ging darum, dagegenzuhalten""";https://www.zeit.de/news/2024-04/11/kehl-nach-duell-mit-simeone-ging-darum-dagegenzuhalten;"Hier finden Sie Informationen zu dem Thema „Champions League“. Lesen Sie jetzt „Kehl nach Duell mit Simeone: ""Ging darum, dagegenzuhalten""“.";Champions League;News, Champions League, Sebastian Kehl, Diego Simeone, Michael Ballack, Dortmund, BVB, Atlético Madrid, Champions League;2024-04-11T08:08:42+02:00;2024-04-11T08:08:42+02:00;;dpa Nordrhein-Westfalen;false
54497058679e8dd779523213b981addae765a135ffd7f772f01537e8c41e36bc;Flüchtlingsrat sorgt sich um in Dresden lebenden Russen;https://www.zeit.de/news/2024-04/11/fluechtlingsrat-sorgt-sich-um-in-dresden-lebenden-russen;Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Flüchtlingsrat sorgt sich um in Dresden lebenden Russen“.;Migration;News, Migration, Dresden, Russland, Polen, Migration, Abschiebung;2024-04-11T08:07:12+02:00;2024-04-11T08:07:12+02:00;;dpa Sachsen;false
