Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
8fcb86130f12a7f65e122c587b8f1dd8101f51ec0d399c2334594d89a83be487;Reem Alabali-Radovan als SPD-Direktkandidatin nominiert;https://www.zeit.de/news/2024-12/15/reem-alabali-radovan-als-spd-direktkandidatin-nominiert;Hier finden Sie Informationen zu dem Thema „Kandidatin für Bundestag“. Lesen Sie jetzt „Reem Alabali-Radovan als SPD-Direktkandidatin nominiert“.;Kandidatin für Bundestag;News, Kandidatin für Bundestag, Reem Alabali-Radovan, Schwerin, Mecklenburg-Vorpommern, SPD, Deutscher Bundestag, Bundestagswahl, Wahlkreis;2024-12-15T17:42:52+01:00;2024-12-15T17:42:52+01:00;;dpa Mecklenburg-Vorpommern;false
11d74f7a967dd6dee67a5d9f036c40860895efce427d0388111582ef3e182c63;AfD-Chef Chrupalla stellt deutsche Nato-Mitgliedschaft infrage;https://www.zeit.de/politik/deutschland/2024-12/nato-mitgliedschaft-afd-tino-chrupalla-deutschland;Die Nato habe auch die Interessen Russlands zu respektieren, sagt Tino Chrupalla. Andernfalls müsse sich Deutschland überlegen, inwieweit das Bündnis nutzbringend ist.;Nato-Mitgliedschaft;Politik, Nato-Mitgliedschaft, Tino Chrupalla, Alternative für Deutschland, Nato, Verteidigungspolitik, Europäische Union, Außenpolitik;2024-12-15T17:30:15+01:00;2024-12-15T17:30:15+01:00;David Denk;;false
f915d508b878771dc1ffde4e5e0f2ba4d5db2f305697209d5a0f46359cd645dc;Klaus Ernst führt Landesliste des BSW in Bayern an;https://www.zeit.de/news/2024-12/15/klaus-ernst-fuehrt-landesliste-des-bsw-in-bayern-an;Hier finden Sie Informationen zu dem Thema „Wahlen“. Lesen Sie jetzt „Klaus Ernst führt Landesliste des BSW in Bayern an“.;Wahlen;News, Wahlen, Klaus Ernst, Bayern, Bündnis Sahra Wagenknecht, Bundestagswahl, Landesliste;2024-12-15T17:20:47+01:00;2024-12-15T17:20:47+01:00;;dpa Bayern;false
e54e556ff2d0bf5fbc4973469ee35ab8831ceaf814fa8b1bef496957cf27fba2;Seawolves unterliegen Meister München nach Führung noch klar;https://www.zeit.de/news/2024-12/15/seawolves-unterliegen-meister-muenchen-nach-fuehrung-noch-klar;Hier finden Sie Informationen zu dem Thema „Basketball-Bundesliga“. Lesen Sie jetzt „Seawolves unterliegen Meister München nach Führung noch klar“.;Basketball-Bundesliga;News, Basketball-Bundesliga, Bryce Hamilton, Andreas Obst, Rostock, BB, FC Bayern München;2024-12-15T17:20:05+01:00;2024-12-15T17:20:05+01:00;;dpa Mecklenburg-Vorpommern;false
c332b188d1e76f6579a398292f3c13b3aff8cc989cdcfaa43b1a247b7c0b8b3a;Black is beautiful;https://www.zeit.de/2024/53/cdu-kampagne-slogan-black-is-beautiful-junge-union-rassismus;"1972 wollte die CDU jung und hip sein. Sie bewarb sich mit dem Slogan ""Black is beautiful"" der amerikanischen Bürgerrechtsbewegung. Was steckte hinter der Kampagne?";"Z+ (abopflichtiger Inhalt);
        
    
CDU-Kampagne";Wissen, CDU-Kampagne, CDU, Bundestagswahlkampf, Wahlkampf, Rassismus, Rainer Barzel, Willy Brandt;2024-12-15T17:11:51+01:00;2024-12-15T17:11:51+01:00;Anna von der Goltz;Aus der        ZEIT Nr. 53/2024;false
f39f286d54288ce98ccd0a7a2b5e80ff19a5001cc1274dad6cb4c73a3ccebf8e;Propalästinensische Aktivisten dringen in LKA-Gebäude ein;https://www.zeit.de/news/2024-12/15/propalaestinensische-aktivisten-dringen-in-lka-gebaeude-ein;Hier finden Sie Informationen zu dem Thema „Berlin-Tempelhof“. Lesen Sie jetzt „Propalästinensische Aktivisten dringen in LKA-Gebäude ein“.;Berlin-Tempelhof;News, Berlin-Tempelhof, Berlin-Tempelhof, LKA, Polizei, Hamas;2024-12-15T17:11:37+01:00;2024-12-15T17:11:37+01:00;;dpa Berlin/Brandenburg;false
16aac9ee5ab7c06b672486d9e544a8cd63676158ad7c290838f70115e1992c83;Was es 2050 für ein gesundes Leben braucht;https://www.zeit.de/wissen/2024-12/deutschland-2050-klimawandel-hitze-gesundheit-tigermuecke-video;Tigermücken, die Viren verbreiten, und Hitze, bei der Körper und Psyche versagen: Der Klimawandel wird Deutschlands Zukunft verändern. Wie extrem zeigt unsere Videoserie.;Klimawandel in Deutschland;Wissen, Klimawandel in Deutschland, Klimawandel, Bundesrepublik Deutschland, Hitze, Tigermücke, Virus, Dengue, Klimaschutz, Naturkatastrophe, Gesundheitswesen;2024-12-15T17:08:35+01:00;2024-12-15T17:08:35+01:00;Adrian PohrToralf Staud;;false
4ebd9180868ce8dad22c02015e965ec1c93922857320873682d7b27e85dd358e;Angriff auf SPD-Mitglieder - U-Haftbefehle gegen vier Männer;https://www.zeit.de/news/2024-12/15/spd-generalsekretaer-verurteilt-angriff-auf-parteimitglieder;Hier finden Sie Informationen zu dem Thema „Mutmaßlich rechte Täter“. Lesen Sie jetzt „Angriff auf SPD-Mitglieder - U-Haftbefehle gegen vier Männer“.;Mutmaßlich rechte Täter;News, Mutmaßlich rechte Täter, Matthias Miersch, Berlin, RBB, SPD, Polizei, Angriff, Rechtsextrem, Rechtsextremismus;2024-12-15T17:00:24+01:00;2024-12-15T17:00:24+01:00;;dpa Berlin/Brandenburg;false
d2a13adf139242f39d9e65bbe3fee786ae6241aaf5aef8d07ac7fc62b708ee21;Es ist Zeit für ein wenig Robin Hood;https://www.zeit.de/sinn/2024-12/robert-habeck-milliardaerssteuer-schule-finanzierung-buendnis-90-die-gruenen;Mit einer Milliardärssteuer die Schulen sanieren? Robert Habecks Vorschlag ist populistisch. Und gerade deshalb richtig.;"Z+ (abopflichtiger Inhalt);
        
    
Robert Habeck";Sinn, Robert Habeck, Robert Habeck, Vermögensteuer, Bündnis 90/Die Grünen, Reichtum, Bundestagswahl, Wahlkampf;2024-12-15T16:59:44+01:00;2024-12-15T16:59:44+01:00;Hannes Leitlein;;false
02c3354d93f9b565ca289cf1d30e64412fa415b556a9757b22c11c26f0046c8f;Mann beleidigt Bar-Mitarbeiter homophob und wirft mit Stuhl;https://www.zeit.de/news/2024-12/15/mann-beleidigt-bar-mitarbeiter-homophob-und-wirft-mit-stuhl;Hier finden Sie Informationen zu dem Thema „Homophobie“. Lesen Sie jetzt „Mann beleidigt Bar-Mitarbeiter homophob und wirft mit Stuhl“.;Homophobie;News, Homophobie, Homophobie;2024-12-15T16:53:02+01:00;2024-12-15T16:53:02+01:00;;dpa Berlin/Brandenburg;false
7415c9093660867271eaaf57d317fe00e4cd54d2220066fd8ab69b19c768c16e;Israel greift offenbar Militärstützpunkte in Küstenregion Tartus an;https://www.zeit.de/politik/ausland/2024-12/syrien-assad-sturz-liveblog;Israels Militär beschießt laut Aktivisten ein Raketenlager. Regierungschef Benjamin Netanjahu spricht mit Donald Trump über die Lage in Syrien. Das Liveblog;Liveblog:                     Syrien;Politik, Syrien, Syrien, Baschar al-Assad, Damaskus, Bürgerkrieg, Militär, Diktatur;2024-12-16T07:55:17+00:00;2024-12-16T07:55:17+00:00;Annika BenzingMathias PeerKatharina JamesVerena Harzer;;false
eeea09d36569601fc383f92bc70a693080044f447117936ef034d6b7d53f4078;Prozess wegen Mordes vor Weihnachten;https://www.zeit.de/news/2024-12/15/prozess-wegen-mordes-vor-weihnachten;Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Prozess wegen Mordes vor Weihnachten“.;Justiz;News, Justiz, Erfurt, Weihnachten, Heiligabend, Mord, Schrotflinte, Mordprozess, Landgericht;2024-12-15T16:50:36+01:00;2024-12-15T16:50:36+01:00;;dpa Thüringen;false
c8bcb5835b1b28d2148fe2c284947b255eb0147a51448f9891da8aa391a2b9e3;BR Volleys siegen in Dachau ohne Satzverlust;https://www.zeit.de/news/2024-12/15/br-volleys-siegen-in-dachau-ohne-satzverlust;Hier finden Sie Informationen zu dem Thema „Volleyball-Bundesliga“. Lesen Sie jetzt „BR Volleys siegen in Dachau ohne Satzverlust“.;Volleyball-Bundesliga;News, Volleyball-Bundesliga, Daniel Malescha, Berlin, Dachau, BR, ASV Dachau, Bundesliga, Satzverlust, Volley;2024-12-15T16:48:45+01:00;2024-12-15T16:48:45+01:00;;dpa Berlin/Brandenburg;false
288acadb2d2e675560d5034aad1a5b994f93eb7f02140209baf9870c956f8e85;Ukraine greift Ziele in Tschetschenien an;https://www.zeit.de/politik/ausland/ukraine-krieg-news-liveblog;Die ukrainische Armee hat die russische Republik Tschetschenien mit Drohnen attackiert. Machthaber Ramsan Kadyrow kündigt Vergeltung an. Das Liveblog;Liveblog:                     Ukrainekrieg;Politik, Ukrainekrieg, Krieg in der Ukraine, Russland, Wolodymyr Selenskyj, Wladimir Putin, Militär, Nato;2024-12-16T08:39:38+00:00;2024-12-16T08:39:38+00:00;Monika Pilath;;false
fa6dd4e1563b25d98e6170b906cf0e9a8b90f7d12d4f170b0aa38e9ff6d58ae6;Habeck fordert Milliardärsteuer;https://www.zeit.de/news/2024-12/15/habeck-fordert-milliardaersteuer;Hier finden Sie Informationen zu dem Thema „Grünen-Kanzlerkandidat“. Lesen Sie jetzt „Habeck fordert Milliardärsteuer“.;Grünen-Kanzlerkandidat;News, Grünen-Kanzlerkandidat, Robert Habeck, Bild am Sonntag, Milliardärsteuer, Kanzlerkandidat;2024-12-15T16:48:33+01:00;2024-12-15T16:48:33+01:00;;dpa;false
81bb659db5733dc74ae5c7aef8f983ea709f687e88a415f1e85f4ca795b5ee26;Eisbären Berlin gewinnen DEL-Klassiker gegen Mannheim;https://www.zeit.de/news/2024-12/15/eisbaeren-berlin-gewinnen-del-klassiker-gegen-mannheim;Hier finden Sie Informationen zu dem Thema „Deutsche Eishockey Liga“. Lesen Sie jetzt „Eisbären Berlin gewinnen DEL-Klassiker gegen Mannheim“.;Deutsche Eishockey Liga;News, Deutsche Eishockey Liga, Kai Wissmann, Gabriel Fontaine, Zach Boychuk, Ty Ronning, Mannheim, Eisbären Berlin, DEL, Adler Mannheim, Eishockey, Heimschwäche;2024-12-15T16:45:27+01:00;2024-12-15T16:45:27+01:00;;dpa Berlin/Brandenburg;false
ebefd09bbdfed2facb7bb963f24fb577b8a624defd2fc131d53e25a6b4f3c315;Das ewige Duell: RB Leipzig wieder gegen Wolfsburg;https://www.zeit.de/news/2024-12/15/das-ewige-duell-rb-leipzig-wieder-gegen-wolfsburg;Hier finden Sie Informationen zu dem Thema „DFB-Pokal“. Lesen Sie jetzt „Das ewige Duell: RB Leipzig wieder gegen Wolfsburg“.;DFB-Pokal;News, DFB-Pokal, Julian Köster, Wolfsburg, RB Leipzig, Deutscher Fußball-Bund, VfL Wolfsburg, Bundesliga, Wölfe;2024-12-15T16:39:29+01:00;2024-12-15T16:39:29+01:00;;dpa Sachsen;false
a59e7c11b64daf3f405d0fa38faf77221c5995e9ce15779b56d877001a24cd5d;MTV Stuttgart holt Zuspielerin Kästner zurück;https://www.zeit.de/news/2024-12/15/mtv-stuttgart-holt-zuspielerin-kaestner-zurueck;Hier finden Sie Informationen zu dem Thema „Volleyball-Bundesliga“. Lesen Sie jetzt „MTV Stuttgart holt Zuspielerin Kästner zurück“.;Volleyball-Bundesliga;News, Volleyball-Bundesliga, Pia Kästner, Italien, Stuttgart, MTV Stuttgart, Bundesliga;2024-12-15T16:36:20+01:00;2024-12-15T16:36:20+01:00;;dpa Baden-Württemberg;false
4d9f758f5b54967191867b4b09df73c45feddb312a962e217034d041fb4df385;Fürth jubelt wieder dank Futkeu: Zweiter Sieg in Serie;https://www.zeit.de/news/2024-12/15/fuerth-jubelt-wieder-dank-futkeu-zweiter-sieg-in-serie;Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „Fürth jubelt wieder dank Futkeu: Zweiter Sieg in Serie“.;2. Fußball-Bundesliga;News, 2. Fußball-Bundesliga, Jan Siewert, Stefan Leitl, Moritz Schulze, Fürth, Hannover, Fußball-Bundesliga, SpVgg Greuther Fürth, Hannover 96;2024-12-15T16:35:30+01:00;2024-12-15T16:35:30+01:00;;dpa Bayern;false
532cb555443bbd60fb08e14ab3e3855b8a52ae6c7bef53957827fede987eac00;Hakenkreuz auf die Straße gemalt - Staatsschutz ermittelt;https://www.zeit.de/news/2024-12/15/hakenkreuz-auf-die-strasse-gemalt-staatsschutz-ermittelt;Hier finden Sie Informationen zu dem Thema „Rechtsextremismus“. Lesen Sie jetzt „Hakenkreuz auf die Straße gemalt - Staatsschutz ermittelt“.;Rechtsextremismus;News, Rechtsextremismus, Peitz, Süd-Brandenburg, Polizei, Hakenkreuz, Staatsschutz, Rechtsextremismus;2024-12-15T16:32:44+01:00;2024-12-15T16:32:44+01:00;;dpa Berlin/Brandenburg;false
d09043fc709256155e5e5c4e77fe9656339b8c0fb7777e18927b6b845f4dd2c6;Russische Öltanker vor der Krim in Seenot - Ein Toter;https://www.zeit.de/news/2024-12/15/russische-oeltanker-vor-der-krim-in-seenot-ein-toter;Hier finden Sie Informationen zu dem Thema „Schiffsunglück“. Lesen Sie jetzt „Russische Öltanker vor der Krim in Seenot - Ein Toter“.;Schiffsunglück;News, Schiffsunglück, Moskau, Krim, Öltanker, Seenot, Schiffsunglück, Schiff, Hubschrauber;2024-12-15T16:26:07+01:00;2024-12-15T16:26:07+01:00;;dpa;false
fdb1676279716f4d4b229950f23aab9d52c1a0b03766c2b04fc218a5f242ec63;Eingang von Burschenschaft mit Bretterwand verbarrikadiert;https://www.zeit.de/news/2024-12/14/unbekannte-verbarrikadieren-haus-in-hannover;Hier finden Sie Informationen zu dem Thema „Polizei sucht Störer“. Lesen Sie jetzt „Eingang von Burschenschaft mit Bretterwand verbarrikadiert“.;Polizei sucht Störer;News, Polizei sucht Störer, Hannover, Polizei, Hintergrund;2024-12-15T16:25:45+01:00;2024-12-15T16:25:45+01:00;;dpa Niedersachsen;false
0bc282379894921630b568ee5fc1fc335b7f30f7ae88b1a613205de54ad64f98;FC Augsburg im DFB-Pokal beim VfB Stuttgart;https://www.zeit.de/news/2024-12/15/fc-augsburg-im-dfb-pokal-beim-vfb-stuttgart;Hier finden Sie Informationen zu dem Thema „Viertelfinal-Auslosung“. Lesen Sie jetzt „FC Augsburg im DFB-Pokal beim VfB Stuttgart“.;Viertelfinal-Auslosung;News, Viertelfinal-Auslosung, Stuttgart, FC Augsburg, Deutscher Fußball-Bund, VfB Stuttgart, Fußballmuseum, Auslosung;2024-12-15T16:25:30+01:00;2024-12-15T16:25:30+01:00;;dpa Bayern;false
50fdb71e0816d9f986d70c0860f566f0a666ec32c3732075b26eeb315301f18a;Klose entsetzt nach Nürnberger Niederlage in Köln;https://www.zeit.de/news/2024-12/15/wieder-nichts-kloses-nuernberger-verlieren-auch-in-koeln;Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „Klose entsetzt nach Nürnberger Niederlage in Köln“.;2. Fußball-Bundesliga;News, 2. Fußball-Bundesliga, Miroslav Klose, Jens Castrop, Damion Downs, Köln, Fußball-Bundesliga, 1. FC Nürnberg, 1. FC Köln, Bundesliga, Erfolgsspur;2024-12-15T16:20:30+01:00;2024-12-15T16:20:30+01:00;;dpa Bayern;false
9c5053eee6550364e88c831f124295c4331e013044bd67a2514320d1dce7f3a1;Stefan Gelbhaar zieht Teil-Kandidatur zurück;https://www.zeit.de/politik/deutschland/2024-12/gruenen-bundestagsabgeordneter-stefan-gelbhaar-ruecktritt-kandidatur-vorwuerfe;Der Berliner Bundestagsabgeordnete Gelbhaar kandidiert nicht für die Grünen-Landesliste. Medienberichten zufolge sollen mehrere Frauen Vorwürfe gegen ihn erhoben haben.;Grünen-Bundestagsabgeordneter;Politik, Grünen-Bundestagsabgeordneter, Bündnis 90/Die Grünen, Deutscher Bundestag, Berlin, Bundestagswahl, Wahlkampf, Sexueller Missbrauch;2024-12-15T16:17:24+01:00;2024-12-15T16:17:24+01:00;;ZEIT ONLINE,        dpa,        AFP;false
6db3bf28b051ceb1020e336302c205453720a78c55e04c043cc2faa084c2ebe1;Milde Temperaturen in NRW – aber immer wieder Regen;https://www.zeit.de/news/2024-12/15/milde-temperaturen-in-nrw-aber-immer-wieder-regen;Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Milde Temperaturen in NRW – aber immer wieder Regen“.;Wetterausblick;News, Wetterausblick, NRW, Bergland, Nordrhein-Westfalen, Weihnachten, Wetterausblick, Temperatur;2024-12-15T16:16:33+01:00;2024-12-15T16:16:33+01:00;;dpa Nordrhein-Westfalen;false
73ebc2cd6da4288bbaedda52b90c0959e79e09b5978bdaa99e610f818ec5335c;VfB Stuttgart im Pokal-Viertelfinale daheim gegen Augsburg;https://www.zeit.de/news/2024-12/15/vfb-stuttgart-im-pokal-viertelfinale-daheim-gegen-augsburg;Hier finden Sie Informationen zu dem Thema „Auslosung“. Lesen Sie jetzt „VfB Stuttgart im Pokal-Viertelfinale daheim gegen Augsburg“.;Auslosung;News, Auslosung, Augsburg, VfB Stuttgart, Deutscher Fußball-Bund, Bundesliga, Auslosung;2024-12-15T16:11:50+01:00;2024-12-15T16:11:50+01:00;;dpa Baden-Württemberg;false
6fa16c6f356e8c89f26e1cf16fbad72674bc8a48b930208fa9e1c78e30aa1f92;Bayerns Fußballerinnen siegen dank Simons Doppelpack;https://www.zeit.de/news/2024-12/15/bayerns-fussballerinnen-siegen-dank-simons-doppelpack;Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Bayerns Fußballerinnen siegen dank Simons Doppelpack“.;Bundesliga;News, Bundesliga, Alexander Straus, Carolin Simon, Bayern, FC Bayern München, Bundesliga, Doppelpack, Titelrennen;2024-12-15T16:11:22+01:00;2024-12-15T16:11:22+01:00;;dpa Bayern;false
d4ff05005560e4266d09b5e8b2acba33d5ed9bf148894486b016ea60cfd937da;Halbes Jahr Schweinepest: Ausbreitung soll verhindert werden;https://www.zeit.de/news/2024-12/15/halbes-jahr-schweinepest-ausbreitung-soll-verhindert-werden;Hier finden Sie Informationen zu dem Thema „Tierseuche“. Lesen Sie jetzt „Halbes Jahr Schweinepest: Ausbreitung soll verhindert werden“.;Tierseuche;News, Tierseuche, Ingmar Jung, Landwirtschaftsminister, Hessen, Groß-Gerau, CDU, Schweinepest, Ausbreitung, Tierseuche, Tiere, Virus;2024-12-15T16:09:23+01:00;2024-12-15T16:09:23+01:00;;dpa Hessen;false
0bc9596ae3a177db39ffcbe5420871b54002969711d9c2b9c817f6711b1c11d4;Cottbus weiter an der Spitze: Sieg gegen Hansa Rostock;https://www.zeit.de/news/2024-12/15/cottbus-weiter-an-der-spitze-sieg-gegen-hansa-rostock;Hier finden Sie Informationen zu dem Thema „3. Fußball-Liga“. Lesen Sie jetzt „Cottbus weiter an der Spitze: Sieg gegen Hansa Rostock“.;3. Fußball-Liga;News, 3. Fußball-Liga, Cottbus, Hansa Rostock, FC Energie Cottbus;2024-12-15T16:06:08+01:00;2024-12-15T16:06:08+01:00;;dpa Berlin/Brandenburg;false
eaf86b5a75f2ee20f8a04e3e22f3163612849d3af33d81c6e680d543ebc77314;Hammerlos: Eintracht-Fußballerinnen im Pokal bei den Bayern;https://www.zeit.de/news/2024-12/15/hammerlos-eintracht-fussballerinnen-im-pokal-bei-den-bayern;Hier finden Sie Informationen zu dem Thema „DFB-Pokal“. Lesen Sie jetzt „Hammerlos: Eintracht-Fußballerinnen im Pokal bei den Bayern“.;DFB-Pokal;News, DFB-Pokal, Deutscher Fußball-Bund, Eintracht Frankfurt, Pokal, Topduell;2024-12-15T16:04:50+01:00;2024-12-15T16:04:50+01:00;;dpa Hessen;false
1a840c6d4641089cbbec5990ce69a212390e1ae29747be3f1219eededa2bff70;Neue Bayern-Verträge? Musiala und Neuer antworten Fans;https://www.zeit.de/news/2024-12/15/musiala-ueber-neuen-bayern-vertrag-schau-n-wir-mal;Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Neue Bayern-Verträge? Musiala und Neuer antworten Fans“.;Fußball-Bundesliga;News, Fußball-Bundesliga, Jamal Musiala, Landkreis Mühldorf am Inn, Fußball-Bundesliga, FC Bayern München, Bundesliga;2024-12-15T16:03:25+01:00;2024-12-15T16:03:25+01:00;;dpa Bayern;false
0bbf4ffc48c825225d606711aa38ed3cbd519cafdbcbaf3f5aaf2fe2695c8c2f;SPD-Generalsekretär verurteilt Angriffe auf Parteimitglieder;https://www.zeit.de/politik/deutschland/2024-12/berlin-spd-rechtsextreme-angriffe-parteimitglieder;In Berlin sind SPD-Mitglieder an einem Infostand am Rande einer Demo Rechtsextremer attackiert worden. Partei-Generalsekretär Matthias Miersch zeigt sich besorgt.;Rechtsextremismus;Politik, Rechtsextremismus, Rechtsextremismus, SPD, Berlin, Straftat, Matthias Miersch, Demonstration;2024-12-15T16:03:12+01:00;2024-12-15T16:03:12+01:00;vha;ZEIT ONLINE,        dpa,        AFP,        							vha;false
9e1b81d35e60d94757f6caaad127090e0e29c56eb870c057293f8f6cad444264;Elversberg im Jubiläums-Spiel an die Tabellenspitze;https://www.zeit.de/news/2024-12/15/elversberg-im-jubilaeums-spiel-an-die-tabellenspitze;Hier finden Sie Informationen zu dem Thema „2. Fußball-Bundesliga“. Lesen Sie jetzt „Elversberg im Jubiläums-Spiel an die Tabellenspitze“.;2. Fußball-Bundesliga;News, 2. Fußball-Bundesliga, Fasnik Asllani, Fußball-Bundesliga, SV Elversberg, Eintracht Braunschweig, Abstiegssorge;2024-12-15T16:00:28+01:00;2024-12-15T16:00:28+01:00;;dpa Niedersachsen;false
b8831db75c756fc842f4c47b0d149fcb00e50c9240d771598faad2e89eb14bcf;SC Magdeburg überrollt die Rhein-Neckar Löwen;https://www.zeit.de/news/2024-12/15/sc-magdeburg-ueberrollt-die-rhein-neckar-loewen;Hier finden Sie Informationen zu dem Thema „Handball-Bundesliga“. Lesen Sie jetzt „SC Magdeburg überrollt die Rhein-Neckar Löwen“.;Handball-Bundesliga;News, Handball-Bundesliga, Philipp Weber, Magdeburg, SC Magdeburg, Rhein-Neckar Löwen, Handball-Bundesliga;2024-12-15T15:59:20+01:00;2024-12-15T15:59:20+01:00;;dpa Sachsen;false
6948e0211c98b1167813b1ab5df52c19f4e5bfd00bf05fd460791689bd9034d0;Trotz guter Defensive: Turbine Potsdam verliert in München;https://www.zeit.de/news/2024-12/15/trotz-guter-defensive-turbine-potsdam-verliert-in-muenchen;Hier finden Sie Informationen zu dem Thema „Frauenfußball-Bundesliga“. Lesen Sie jetzt „Trotz guter Defensive: Turbine Potsdam verliert in München“.;Frauenfußball-Bundesliga;News, Frauenfußball-Bundesliga, Carolin Simon, München, Turbine Potsdam, FC Bayern München, Bundesliga, Defensive;2024-12-15T15:59:17+01:00;2024-12-15T15:59:17+01:00;;dpa Berlin/Brandenburg;false
3f9842a7632cc65b1cede2c50a52f9f4b08c7e957e76f2e6d0b9571f78f206ce;Cottbus eiskalt gegen Rostock- Auch Dynamo und Aue siegen;https://www.zeit.de/news/2024-12/15/cottbus-eiskalt-gegen-rostock-auch-dynamo-und-aue-siegen;Hier finden Sie Informationen zu dem Thema „3. Fußball-Liga“. Lesen Sie jetzt „Cottbus eiskalt gegen Rostock- Auch Dynamo und Aue siegen“.;3. Fußball-Liga;News, 3. Fußball-Liga, Claus-Dieter Wollitz, Tim Campulka, Sigurd Haugen, Maximilian Krauß, Ryan Naderi, Daniel Brinkmann, Cottbus, Rostock, Lausitz, Energie Cottbus;2024-12-15T15:53:57+01:00;2024-12-15T15:53:57+01:00;;dpa Berlin/Brandenburg;false
